Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
153337,schmeichelte,schmeichelen,VERB,ROOT,153337,schmeichelte
153338,meiner,mein,DET,nk,153339,Eitelkeit
153339,Eitelkeit,Eitelkeit,NOUN,ROOT,153339,Eitelkeit
153340,und,und,CCONJ,cd,153339,Eitelkeit
153341,ich,ich,PRON,sb,153342,gewahrte
153342,gewahrte,gewahren,VERB,cj,153340,und
153343,kaum,kaum,ADV,mo,153342,gewahrte
153344,",",--,PUNCT,punct,153342,gewahrte
153345,daß,daß,SCONJ,cp,153348,fragte
153346,man,man,PRON,sb,153348,fragte
153347,mich,mich,PRON,oa,153348,fragte
153348,fragte,fragen,VERB,oc,153342,gewahrte
153349,",",--,PUNCT,punct,153348,fragte
153350,ohne,ohne,SCONJ,mo,153348,fragte
153351,meine,mein,DET,ROOT,153351,meine
153352,Antworten,Antwort,NOUN,oa,153354,beachten
153353,zu,zu,PART,pm,153354,beachten
153354,beachten,beachten,VERB,ROOT,153354,beachten
153355,",",--,PUNCT,punct,153354,beachten
153356,daß,daß,SCONJ,cp,153360,lobte
153357,man,man,PRON,sb,153360,lobte
153358,mein,mein,DET,nk,153359,Talent
153359,Talent,Talent,NOUN,oa,153360,lobte
153360,lobte,loben,VERB,oc,153354,beachten
153361,",",--,PUNCT,punct,153360,lobte
153362,ohne,ohne,SCONJ,cp,153365,kennen
153363,es,es,PRON,oa,153365,kennen
153364,zu,zu,PART,pm,153365,kennen
153365,kennen,kennen,VERB,mo,153360,lobte
153366,",",--,PUNCT,punct,153365,kennen
153367,daß,daß,SCONJ,cp,153368,man
153368,man,man,PRON,dep,153365,kennen
153369,meine,mein,DET,nk,153370,Werke
153370,Werke,Werk,NOUN,sb,153371,pries
153371,pries,pries,ADV,ROOT,153371,pries
153372,",",--,PUNCT,punct,153371,pries
153373,ohne,ohne,SCONJ,cp,153376,verstehen
153374,sie,sie,PRON,oa,153376,verstehen
153375,zu,zu,PART,pm,153376,verstehen
153376,verstehen,verstehen,VERB,mo,153371,pries
153377,.,--,PUNCT,punct,153371,pries
153378,–,--,PUNCT,punct,153382,lehrte
153379,Ein,ein,DET,nk,153381,Instinkt
153380,natürlicher,natürlich,ADJ,nk,153381,Instinkt
153381,Instinkt,Instinkt,NOUN,oa,153382,lehrte
153382,lehrte,lehren,VERB,ROOT,153382,lehrte
153383,mich,mich,PRON,oa,153384,antworten
153384,antworten,antworten,VERB,ROOT,153384,antworten
153385,",",--,PUNCT,punct,153384,antworten
153386,wie,wie,SCONJ,mo,153388,gefragt
153387,ich,ich,PRON,sb,153389,wurde
153388,gefragt,fragen,VERB,oc,153389,wurde
153389,wurde,werden,AUX,mo,153384,antworten
153390,",",--,PUNCT,punct,153389,wurde
153391,nämlich,nämlich,ADV,mo,153392,ohne
153392,ohne,ohne,ADP,mo,153388,gefragt
153393,Rücksicht,Rücksicht,NOUN,nk,153392,ohne
153394,auf,auf,ADP,mnr,153393,Rücksicht
153395,diese,dieser,DET,nk,153396,Frage
153396,Frage,Frage,NOUN,nk,153394,auf
153397,überall,überall,ADV,mo,153399,absprechen
153398,kurz,kurz,ADV,mo,153399,absprechen
153399,absprechen,absprechen,VERB,ROOT,153399,absprechen
153400,in,in,ADP,mo,153399,absprechen
153401,solch,solch,DET,mo,153402,allgemeinen
153402,allgemeinen,allgemein,ADJ,nk,153403,Ausdrücken
153403,Ausdrücken,Ausdrück,NOUN,nk,153400,in
153404,",",--,PUNCT,punct,153399,absprechen
153405,daß,daß,SCONJ,cp,153406,sie
153406,sie,sie,PRON,oc,153399,absprechen
153407,auf,auf,ADP,mnr,153406,sie
153408,alles,alle,PRON,nk,153407,auf
153409,nur,nur,ADV,mo,153407,auf
153410,Mögliche,Mögliche,NOUN,sb,153413,konnten
153411,bezogen,beziehen,VERB,oc,153412,werden
153412,werden,werden,AUX,oc,153413,konnten
153413,konnten,können,AUX,ROOT,153413,konnten
153414,",",--,PUNCT,punct,153413,konnten
153415,durchaus,durchaus,ADV,mo,153417,Meinung
153416,keiner,kein,DET,nk,153417,Meinung
153417,Meinung,Meinung,NOUN,pd,153418,sein
153418,sein,sein,AUX,oc,153413,konnten
153419,und,und,CCONJ,cd,153418,sein
153420,nie,nie,ADV,mo,153419,und
153421,das,der,PRON,oa,153412,werden
153422,Gespräch,Gespräch,NOUN,sb,153428,wollen
153423,von,von,ADP,op,153422,Gespräch
153424,der,der,DET,nk,153426,Oberfläche
153425,glatten,glatt,ADJ,nk,153426,Oberfläche
153426,Oberfläche,Oberfläche,NOUN,nk,153423,von
153427,hinunterziehen,hinunterziehen,VERB,oc,153422,Gespräch
153428,wollen,wollen,AUX,ROOT,153428,wollen
153429,in,in,ADP,mo,153428,wollen
153430,die,der,DET,nk,153431,Tiefe
153431,Tiefe,Tiefe,NOUN,nk,153429,in
153432,.,--,PUNCT,punct,153428,wollen
153433,–,--,PUNCT,punct,153434,Ponto
153434,Ponto,Ponto,PROPN,ROOT,153434,Ponto
153435,versicherte,versichern,VERB,ROOT,153435,versicherte
153436,mir,mir,PRON,oa,153435,versicherte
153437,im,in,ADP,mo,153435,versicherte
153438,Vorbeistreifen,Vorbeistreife,NOUN,nk,153437,im
153439,",",--,PUNCT,punct,153435,versicherte
153440,daß,daß,SCONJ,cp,153445,versichert
153441,ein,ein,DET,nk,153443,Spitz
153442,alter,alt,ADJ,nk,153443,Spitz
153443,Spitz,Spitz,NOUN,sb,153445,versichert
153444,ihm,ihm,PRON,da,153445,versichert
153445,versichert,versichern,VERB,oc,153435,versicherte
153446,",",--,PUNCT,punct,153445,versichert
153447,wie,wie,SCONJ,mo,153448,ich
153448,ich,ich,PRON,dep,153435,versicherte
153449,für,für,ADP,mo,153452,amüsant
153450,einen,ein,DET,nk,153451,Kater
153451,Kater,Kater,NOUN,nk,153449,für
153452,amüsant,amüsant,ADV,pd,153454,sei
153453,genug,genug,ADV,mo,153452,amüsant
153454,sei,sein,AUX,ROOT,153454,sei
153455,und,und,CCONJ,cd,153454,sei
153456,Anlagen,Anlage,NOUN,oa,153460,zeige
153457,zur,zu,ADP,mnr,153456,Anlagen
153458,guten,gut,ADJ,nk,153459,Konversation
153459,Konversation,Konversation,NOUN,nk,153457,zur
153460,zeige,zeigen,VERB,cj,153455,und
153461,.,--,PUNCT,punct,153454,sei
153462,–,--,PUNCT,ROOT,153462,–
153463,So,so,ADV,mo,153464,etwas
153464,etwas,etwas,PRON,oa,153465,erfreut
153465,erfreut,erfreut,VERB,ROOT,153465,erfreut
153466,auch,auch,ADV,mo,153468,Mißmütigen
153467,den,der,DET,nk,153468,Mißmütigen
153468,Mißmütigen,Mißmütig,NOUN,oa,153465,erfreut
153469,!,--,PUNCT,punct,153465,erfreut
153470,–,--,PUNCT,ROOT,153470,–
153471,Jean,Jean,PROPN,pnc,153473,Rousseau
153472,Jacques,Jacques,PROPN,pnc,153473,Rousseau
153473,Rousseau,Rousseau,PROPN,sb,153474,gesteht
153474,gesteht,gestehen,VERB,ROOT,153474,gesteht
153475,",",--,PUNCT,punct,153474,gesteht
153476,als,als,SCONJ,cp,153477,er
153477,er,er,PRON,mo,153474,gesteht
153478,in,in,ADP,mnr,153477,er
153479,seinen,sein,DET,nk,153481,Bekenntnissen
153480,"""",--,PUNCT,punct,153481,Bekenntnissen
153481,Bekenntnissen,Bekenntnisse,NOUN,nk,153478,in
153482,"""",--,PUNCT,punct,153481,Bekenntnissen
153483,auf,auf,ADP,mnr,153481,Bekenntnissen
153484,die,der,DET,nk,153483,auf
153485,Geschichte,Geschichte,NOUN,sb,153489,kommt
153486,von,von,ADP,mo,153489,kommt
153487,dem,der,DET,nk,153488,Bande
153488,Bande,Bande,NOUN,nk,153486,von
153489,kommt,kommen,VERB,ROOT,153489,kommt
153490,",",--,PUNCT,punct,153489,kommt
153491,das,der,PRON,oa,153493,stahl
153492,er,er,PRON,sb,153493,stahl
153493,stahl,Stahl,X,cj,153489,kommt
153494,",",--,PUNCT,punct,153489,kommt
153495,und,und,CCONJ,cd,153489,kommt
153496,ein,ein,DET,nk,153498,unschuldiges
153497,armes,arm,ADJ,nk,153498,unschuldiges
153498,unschuldiges,unschuldig,ADJ,cj,153495,und
153499,Mädchen,Mädchen,NOUN,oa,153503,züchtigen
153500,für,für,ADP,mnr,153499,Mädchen
153501,den,der,DET,nk,153502,Diebstahl
153502,Diebstahl,Diebstahl,NOUN,nk,153500,für
153503,züchtigen,züchtigen,VERB,oc,153504,sah
153504,sah,sehen,VERB,ROOT,153504,sah
153505,",",--,PUNCT,punct,153504,sah
153506,den,der,PRON,oa,153508,begangen
153507,er,er,PRON,sb,153508,begangen
153508,begangen,begehen,VERB,rc,153499,Mädchen
153509,",",--,PUNCT,punct,153508,begangen
153510,ohne,ohne,SCONJ,mo,153508,begangen
153511,die,der,DET,nk,153512,Wahrheit
153512,Wahrheit,Wahrheit,NOUN,nk,153510,ohne
153513,zu,zu,ADP,svp,153504,sah
153514,gestehen,gestehen,VERB,ROOT,153514,gestehen
153515,",",--,PUNCT,punct,153514,gestehen
153516,wie,wie,ADV,mo,153517,schwer
153517,schwer,schwer,ADV,mo,153520,werde
153518,es,es,PRON,sb,153520,werde
153519,ihm,ihm,PRON,da,153520,werde
153520,werde,werden,AUX,oc,153514,gestehen
153521,",",--,PUNCT,punct,153520,werde
153522,über,über,ADP,mo,153514,gestehen
153523,diese,dieser,DET,nk,153524,Untiefe
153524,Untiefe,Untiefe,NOUN,nk,153522,über
153525,seines,sein,DET,nk,153526,Gemüts
153526,Gemüts,Gemüt,NOUN,ag,153524,Untiefe
153527,hinwegzukommen,hinwegkommen,VERB,ROOT,153527,hinwegzukommen
153528,.,--,PUNCT,punct,153527,hinwegzukommen
153529,–,--,PUNCT,punct,153531,befinde
153530,Ich,ich,PRON,sb,153531,befinde
153531,befinde,befinden,VERB,ROOT,153531,befinde
153532,mich,sich,PRON,oa,153531,befinde
153533,eben,eben,ADV,mo,153531,befinde
153534,jetzt,jetzt,ADV,mo,153531,befinde
153535,in,in,ADP,mo,153531,befinde
153536,gleichem,gleich,ADJ,nk,153537,Fall
153537,Fall,Fall,NOUN,nk,153535,in
153538,mit,mit,ADP,mo,153531,befinde
153539,jenem,jener,DET,nk,153538,mit
153540,verehrten,verehrt,VERB,nk,153541,Selbstbiographen
153541,Selbstbiographen,Selbstbiographe,NOUN,ROOT,153541,Selbstbiographen
153542,.,--,PUNCT,punct,153541,Selbstbiographen
153543,–,--,PUNCT,punct,153544,Habe
153544,Habe,Haben,VERB,re,153552,so
153545,ich,ich,PRON,sb,153544,Habe
153546,auch,auch,ADV,mo,153550,gestehen
153547,kein,kein,DET,nk,153548,Verbrechen
153548,Verbrechen,Verbrechen,NOUN,oa,153550,gestehen
153549,zu,zu,PART,pm,153550,gestehen
153550,gestehen,gestehen,VERB,oc,153544,Habe
153551,",",--,PUNCT,punct,153552,so
153552,so,so,ADV,ROOT,153552,so
153553,darf,dürfen,AUX,ROOT,153553,darf
153554,ich,ich,PRON,sb,153553,darf
153555,doch,doch,ADV,mo,153553,darf
153556,",",--,PUNCT,punct,153557,will
153557,will,wollen,AUX,cj,153553,darf
153558,ich,ich,PRON,sb,153557,will
153559,wahrhaft,wahrhaft,ADV,mo,153560,bleiben
153560,bleiben,bleiben,VERB,oc,153557,will
153561,",",--,PUNCT,punct,153560,bleiben
153562,die,der,DET,nk,153564,Torheit
153563,große,groß,ADJ,nk,153564,Torheit
153564,Torheit,Torheit,NOUN,oa,153566,verschweigen
153565,nicht,nicht,PART,ng,153566,verschweigen
153566,verschweigen,verschweigen,VERB,oc,153557,will
153567,",",--,PUNCT,punct,153557,will
153568,die,der,DET,nk,153573,beging
153569,ich,ich,PRON,sb,153573,beging
153570,an,an,ADP,mo,153573,beging
153571,demselben,derselbe,DET,nk,153572,Abende
153572,Abende,Abend,NOUN,nk,153570,an
153573,beging,begehen,VERB,ROOT,153573,beging
153574,",",--,PUNCT,punct,153573,beging
153575,und,und,CCONJ,cd,153573,beging
153576,die,der,DET,nk,153578,Zeit
153577,lange,lang,ADJ,nk,153578,Zeit
153578,Zeit,Zeit,NOUN,oa,153581,verstörte
153579,hindurch,hindurch,ADP,mnr,153578,Zeit
153580,mich,mich,PRON,oa,153581,verstörte
153581,verstörte,verstörn,VERB,cj,153575,und
153582,",",--,PUNCT,punct,153581,verstörte
153583,ja,ja,ADV,mo,153588,setzte
153584,meinen,mein,DET,nk,153585,Verstand
153585,Verstand,Verstand,NOUN,oa,153588,setzte
153586,in,in,ADP,mo,153588,setzte
153587,Gefahr,Gefahr,NOUN,nk,153586,in
153588,setzte,setzen,VERB,ROOT,153588,setzte
153589,.,--,PUNCT,punct,153588,setzte
153590,–,--,PUNCT,punct,153591,Ist
153591,Ist,sein,AUX,ROOT,153591,Ist
153592,es,es,PRON,sb,153591,Ist
153593,aber,aber,ADV,mo,153591,Ist
153594,nicht,nicht,PART,ng,153591,Ist
153595,ebenso,ebenso,ADV,mo,153596,schwer
153596,schwer,schwer,ADV,pd,153591,Ist
153597,",",--,PUNCT,punct,153591,Ist
153598,ja,ja,ADV,mo,153599,oft
153599,oft,oft,ADV,mo,153591,Ist
153600,noch,noch,ADV,mo,153601,schwerer
153601,schwerer,schwer,ADV,mo,153605,gestehen
153602,eine,ein,DET,nk,153603,Torheit
153603,Torheit,Torheit,NOUN,oa,153605,gestehen
153604,zu,zu,PART,pm,153605,gestehen
153605,gestehen,gestehen,VERB,ROOT,153605,gestehen
153606,als,als,ADP,cm,153608,Verbrechen
153607,ein,ein,DET,nk,153608,Verbrechen
153608,Verbrechen,Verbrechen,NOUN,cc,153601,schwerer
153609,?,--,PUNCT,punct,153605,gestehen
153610,-,--,PUNCT,punct,153613,dauerte
153611,Nicht,nicht,PART,ng,153612,lange
153612,lange,lange,ADV,mo,153613,dauerte
153613,dauerte,dauern,VERB,re,153616,so
153614,es,es,PRON,sb,153613,dauerte
153615,",",--,PUNCT,punct,153613,dauerte
153616,so,so,ADV,mo,153617,überfiel
153617,überfiel,überfiel,VERB,ROOT,153617,überfiel
153618,mich,mich,PRON,oa,153617,überfiel
153619,solch,solch,DET,mo,153620,eine
153620,eine,ein,DET,nk,153621,Unbehaglichkeit
153621,Unbehaglichkeit,Unbehaglichkeit,NOUN,sb,153617,überfiel
153622,",",--,PUNCT,punct,153617,überfiel
153623,solch,solch,DET,dep,153617,überfiel
153624,ein,ein,DET,nk,153625,Unmut
153625,Unmut,Unmut,NOUN,ROOT,153625,Unmut
153626,",",--,PUNCT,punct,153625,Unmut
153627,daß,daß,SCONJ,cp,153632,wünschte
153628,ich,ich,PRON,sb,153632,wünschte
153629,mich,sich,PRON,oa,153632,wünschte
153630,weit,weit,ADV,mo,153631,fort
153631,fort,fort,ADV,mo,153632,wünschte
153632,wünschte,wünschen,VERB,oc,153625,Unmut
153633,unter,unter,ADP,mo,153632,wünschte
153634,den,der,DET,nk,153635,Ofen
153635,Ofen,Ofen,NOUN,nk,153633,unter
153636,des,der,DET,nk,153637,Meisters
153637,Meisters,Meister,NOUN,ag,153635,Ofen
153638,.,--,PUNCT,punct,153625,Unmut
153639,Es,es,PRON,sb,153640,war
153640,war,sein,AUX,ROOT,153640,war
153641,die,der,DET,nk,153643,Langeweile
153642,gräßlichste,gräßlich,ADJ,nk,153643,Langeweile
153643,Langeweile,Langeweile,NOUN,ROOT,153643,Langeweile
153644,",",--,PUNCT,punct,153643,Langeweile
153645,die,der,PRON,sb,153649,drückte
153646,mich,mich,PRON,oa,153649,drückte
153647,zu,zu,ADP,mo,153649,drückte
153648,Boden,Boden,NOUN,nk,153647,zu
153649,drückte,drücken,VERB,rc,153643,Langeweile
153650,",",--,PUNCT,punct,153643,Langeweile
153651,und,und,CCONJ,cd,153643,Langeweile
153652,die,der,PRON,cj,153651,und
153653,endlich,endlich,ADV,mo,153652,die
153654,mich,mich,PRON,pd,153652,die
153655,alle,aller,DET,nk,153656,Rücksichten
153656,Rücksichten,Rücksichte,NOUN,oa,153657,vergessen
153657,vergessen,vergessen,VERB,oc,153658,ließ
153658,ließ,lassen,VERB,ROOT,153658,ließ
153659,.,--,PUNCT,punct,153658,ließ
153660,Ganz,ganz,ADV,mo,153661,still
153661,still,still,ADV,mo,153662,schlich
153662,schlich,schlich,VERB,ROOT,153662,schlich
153663,ich,ich,PRON,sb,153662,schlich
153664,mich,sich,PRON,oa,153662,schlich
153665,in,in,ADP,mo,153662,schlich
153666,eine,ein,DET,nk,153667,entfernte
153667,entfernte,entfernt,ADJ,nk,153665,in
153668,Ecke,Ecke,NOUN,ROOT,153668,Ecke
153669,um,um,ADP,mo,153672,nachzugeben
153670,dem,der,DET,nk,153671,Schlummer
153671,Schlummer,Schlummer,NOUN,nk,153669,um
153672,nachzugeben,nachgeben,VERB,oc,153668,Ecke
153673,",",--,PUNCT,punct,153672,nachzugeben
153674,zu,zu,ADP,mo,153678,Gespräch
153675,dem,der,PRON,nk,153674,zu
153676,mich,mich,PRON,mo,153674,zu
153677,das,der,DET,nk,153678,Gespräch
153678,Gespräch,Gespräch,NOUN,dep,153668,Ecke
153679,rundumher,rundumh,ADJ,nk,153680,einlud
153680,einlud,Einlud,NOUN,ag,153678,Gespräch
153681,.,--,PUNCT,punct,153668,Ecke
153682,Dasselbe,Dasselbe,DET,nk,153683,Gespräch
153683,Gespräch,Gespräch,NOUN,re,153686,das
153684,nämlich,nämlich,ADV,mo,153683,Gespräch
153685,",",--,PUNCT,punct,153683,Gespräch
153686,das,der,PRON,oa,153689,in
153687,ich,ich,PRON,sb,153689,in
153688,erst,erst,ADV,mo,153689,in
153689,in,in,ADP,ROOT,153689,in
153690,meinen,mein,DET,nk,153691,Unmut
153691,Unmut,Unmut,NOUN,nk,153689,in
153692,vielleicht,vielleicht,ADV,mo,153689,in
153693,gar,gar,ADV,mo,153689,in
153694,irrtümlich,irrtümlich,ADV,mo,153701,gehalten
153695,für,für,ADP,mo,153701,gehalten
153696,das,der,DET,nk,153700,Geschwätz
153697,geistloseste,geistlose,ADJ,nk,153700,Geschwätz
153698,",",--,PUNCT,punct,153697,geistloseste
153699,fadeste,fadest,ADJ,cj,153697,geistloseste
153700,Geschwätz,Geschwätz,NOUN,nk,153695,für
153701,gehalten,halten,VERB,mo,153703,kam
153702,",",--,PUNCT,punct,153703,kam
153703,kam,kommen,VERB,ROOT,153703,kam
153704,mir,mir,PRON,da,153703,kam
153705,nun,nun,ADV,mo,153703,kam
153706,vor,vor,ADP,svp,153703,kam
153707,",",--,PUNCT,punct,153703,kam
153708,wie,wie,ADP,cm,153711,Geklapper
153709,das,der,DET,nk,153711,Geklapper
153710,eintönige,eintönig,ADJ,nk,153711,Geklapper
153711,Geklapper,Geklapper,NOUN,ROOT,153711,Geklapper
153712,einer,ein,DET,nk,153713,Mühle
153713,Mühle,Mühle,NOUN,ag,153711,Geklapper
153714,",",--,PUNCT,punct,153713,Mühle
153715,bei,bei,ADP,mo,153720,in
153716,dem,der,PRON,nk,153715,bei
153717,man,man,PRON,sb,153720,in
153718,sehr,sehr,ADV,mo,153719,leicht
153719,leicht,leicht,ADV,mo,153720,in
153720,in,in,ADP,rc,153711,Geklapper
153721,ein,ein,DET,nk,153722,ganz
153722,ganz,ganz,ADV,nk,153720,in
153723,angenehmes,angenehm,ADJ,nk,153725,Hinbrüten
153724,gedankenloses,gedankenlos,ADJ,nk,153725,Hinbrüten
153725,Hinbrüten,Hinbrüt,NOUN,oa,153726,gerät
153726,gerät,geraten,VERB,re,153728,dem
153727,",",--,PUNCT,punct,153728,dem
153728,dem,der,PRON,ROOT,153728,dem
153729,dann,dann,ADV,mo,153728,dem
153730,der,der,DET,nk,153732,Schlaf
153731,wirkliche,wirklich,ADJ,nk,153732,Schlaf
153732,Schlaf,Schlaf,NOUN,sb,153728,dem
153733,bald,bald,ADV,mo,153728,dem
153734,folgt,folgen,VERB,ROOT,153734,folgt
153735,.,--,PUNCT,punct,153734,folgt
153736,–,--,PUNCT,ROOT,153736,–
153737,Eben,eben,ADV,mo,153738,in
153738,in,in,ADP,pd,153736,–
153739,diesem,dieser,DET,nk,153741,Hinbrüten
153740,gedankenlosen,gedankenlos,ADJ,nk,153741,Hinbrüten
153741,Hinbrüten,Hinbrüt,NOUN,nk,153738,in
153742,",",--,PUNCT,punct,153741,Hinbrüten
153743,in,in,ADP,mo,153738,in
153744,diesem,dieser,DET,nk,153746,Delirieren
153745,sanften,sanft,ADJ,nk,153746,Delirieren
153746,Delirieren,Delirier,NOUN,nk,153743,in
153747,war,sein,AUX,ROOT,153747,war
153748,es,es,PRON,sb,153747,war
153749,mir,mir,PRON,da,153747,war
153750,",",--,PUNCT,punct,153747,war
153751,als,als,SCONJ,mo,153747,war
153752,funkle,funkle,NOUN,nk,153751,als
153753,plötzlich,plötzlich,ADV,mo,153751,als
153754,ein,ein,DET,nk,153756,Licht
153755,helles,hell,ADJ,nk,153756,Licht
153756,Licht,Licht,NOUN,pd,153751,als
153757,vor,vor,ADP,mnr,153756,Licht
153758,den,der,DET,nk,153760,Augen
153759,geschlossenen,geschlossen,ADJ,nk,153760,Augen
153760,Augen,Auge,NOUN,nk,153757,vor
153761,.,--,PUNCT,punct,153747,war
153762,Ich,ich,PRON,sb,153763,blickte
153763,blickte,blicken,VERB,ROOT,153763,blickte
153764,auf,auf,ADP,svp,153763,blickte
153765,und,und,CCONJ,cd,153763,blickte
153766,dicht,dicht,ADV,mo,153767,vor
153767,vor,vor,ADP,cj,153765,und
153768,mir,mir,PRON,nk,153767,vor
153769,stand,stehen,VERB,cj,153765,und
153770,ein,ein,DET,nk,153772,schneeweißes
153771,anmutiges,anmutig,ADJ,nk,153772,schneeweißes
153772,schneeweißes,schneeweiß,ADJ,sb,153769,stand
153773,Windspielfräulein,Windspielfräulein,NOUN,ROOT,153773,Windspielfräulein
153774,",",--,PUNCT,punct,153773,Windspielfräulein
153775,Badines,Badines,PROPN,ams,153776,schöne
153776,schöne,schön,ADJ,nk,153777,Nichte
153777,Nichte,Nicht,NOUN,oa,153780,geheißen
153778,",",--,PUNCT,punct,153777,Nichte
153779,Minona,Minona,PROPN,cj,153777,Nichte
153780,geheißen,heißen,VERB,par,153773,Windspielfräulein
153781,",",--,PUNCT,punct,153780,geheißen
153782,wie,wie,SCONJ,mo,153783,ich
153783,ich,ich,PRON,cc,153773,Windspielfräulein
153784,später,spät,ADV,mo,153783,ich
153785,erfuhr,erfahren,VERB,ROOT,153785,erfuhr
153786,.,--,PUNCT,punct,153785,erfuhr
153787,"""",--,PUNCT,punct,153789,Herr
153788,Mein,mein,DET,nk,153789,Herr
153789,Herr,Herr,NOUN,sb,153792,sprach
153790,"""",--,PUNCT,punct,153789,Herr
153791,",",--,PUNCT,punct,153792,sprach
153792,sprach,sprechen,VERB,ROOT,153792,sprach
153793,Minona,Minona,PROPN,sb,153792,sprach
153794,mit,mit,ADP,mo,153792,sprach
153795,jenem,jener,DET,nk,153797,Ton
153796,süßlispelnden,süßlispelnd,ADJ,nk,153797,Ton
153797,Ton,Ton,NOUN,nk,153794,mit
153798,",",--,PUNCT,punct,153797,Ton
153799,der,der,PRON,oa,153792,sprach
153800,nur,nur,ADV,mo,153802,sehr
153801,zu,zu,PART,mo,153802,sehr
153802,sehr,sehr,ADV,pd,153799,der
153803,widerklingt,widerklingen,VERB,ROOT,153803,widerklingt
153804,in,in,ADP,mo,153803,widerklingt
153805,des,der,DET,nk,153807,Jünglings
153806,feurigen,feurig,ADJ,nk,153807,Jünglings
153807,Jünglings,Jüngling,NOUN,nk,153804,in
153808,erregbarer,erregbar,ADJ,nk,153809,Brust
153809,Brust,Brust,NOUN,ag,153807,Jünglings
153810,",",--,PUNCT,punct,153807,Jünglings
153811,"""",--,PUNCT,punct,153813,Herr
153812,mein,mein,DET,nk,153813,Herr
153813,Herr,Herr,NOUN,app,153807,Jünglings
153814,",",--,PUNCT,punct,153803,widerklingt
153815,Sie,sie,PRON,sb,153816,sitzen
153816,sitzen,sitzen,VERB,oc,153803,widerklingt
153817,hier,hier,ADV,mo,153819,einsam
153818,so,so,ADV,mo,153819,einsam
153819,einsam,einsam,ADV,ROOT,153819,einsam
153820,",",--,PUNCT,punct,153819,einsam
153821,Sie,sie,PRON,sb,153822,scheinen
153822,scheinen,scheinen,VERB,cj,153819,einsam
153823,sich,sich,PRON,oa,153825,ennuyieren
153824,zu,zu,PART,pm,153825,ennuyieren
153825,ennuyieren,ennuyieren,VERB,oc,153822,scheinen
153826,?,--,PUNCT,punct,153819,einsam
153827,–,--,PUNCT,punct,153829,tut
153828,Das,der,PRON,oa,153829,tut
153829,tut,tun,VERB,ROOT,153829,tut
153830,mir,mir,PRON,da,153829,tut
153831,leid,Leid,NOUN,oa,153829,tut
153832,!,--,PUNCT,punct,153829,tut
153833,–,--,PUNCT,punct,153834,Aber
153834,Aber,aber,CCONJ,ROOT,153834,Aber
153835,freilich,freilich,ADV,mo,153847,muß
153836,",",--,PUNCT,punct,153835,freilich
153837,ein,ein,DET,nk,153840,Dichter
153838,großer,groß,ADJ,nk,153840,Dichter
153839,tiefer,tief,ADJ,nk,153840,Dichter
153840,Dichter,Dichter,NOUN,sb,153847,muß
153841,wie,wie,ADP,cm,153842,Sie
153842,Sie,sie,PRON,cc,153840,Dichter
153843,",",--,PUNCT,punct,153840,Dichter
153844,mein,mein,DET,nk,153845,Herr
153845,Herr,Herr,NOUN,app,153840,Dichter
153846,!,--,PUNCT,punct,153847,muß
153847,muß,müssen,AUX,ROOT,153847,muß
153848,",",--,PUNCT,punct,153847,muß
153849,in,in,ADP,mo,153847,muß
153850,höhern,höhern,ADJ,nk,153851,Sphären
153851,Sphären,Sphäre,NOUN,nk,153849,in
153852,schwebend,schwebend,ADV,ROOT,153852,schwebend
153853,",",--,PUNCT,punct,153852,schwebend
153854,das,der,DET,nk,153855,Treiben
153855,Treiben,treiben,NOUN,oa,153860,schal
153856,des,der,DET,nk,153859,Lebens
153857,gewöhnlichen,gewöhnlich,ADJ,nk,153859,Lebens
153858,sozialen,sozial,ADJ,nk,153859,Lebens
153859,Lebens,Leben,NOUN,ag,153855,Treiben
153860,schal,schal,ADV,oc,153852,schwebend
153861,und,und,CCONJ,cd,153860,schal
153862,oberflächlich,oberflächlich,ADV,cj,153861,und
153863,finden,finden,VERB,ROOT,153863,finden
153864,.,--,PUNCT,punct,153863,finden
153865,"""",--,PUNCT,ROOT,153865,""""
153866,Ich,ich,PRON,sb,153867,erhob
153867,erhob,erheben,VERB,ROOT,153867,erhob
153868,mich,sich,PRON,oa,153867,erhob
153869,etwas,etwas,ADV,mo,153870,bestürzt
153870,bestürzt,bestürzt,ADV,mo,153867,erhob
153871,und,und,CCONJ,cd,153867,erhob
153872,es,es,PRON,sb,153873,tat
153873,tat,tun,VERB,cj,153871,und
153874,mir,mir,PRON,da,153873,tat
153875,weh,weh,ADV,mo,153873,tat
153876,",",--,PUNCT,punct,153873,tat
153877,daß,daß,SCONJ,cp,153879,Naturell
153878,mein,mein,DET,nk,153879,Naturell
153879,Naturell,Naturell,NOUN,ROOT,153879,Naturell
153880,",",--,PUNCT,punct,153879,Naturell
153881,stärker,stark,ADV,dep,153879,Naturell
153882,als,als,SCONJ,cm,153884,Theorien
153883,alle,aller,DET,nk,153884,Theorien
153884,Theorien,Theorie,NOUN,ROOT,153884,Theorien
153885,des,der,DET,nk,153887,Anstandes
153886,gebildeten,gebildet,ADJ,nk,153887,Anstandes
153887,Anstandes,Anstand,NOUN,ag,153884,Theorien
153888,",",--,PUNCT,punct,153884,Theorien
153889,mich,mich,PRON,oa,153890,zwang
153890,zwang,zwingen,VERB,cj,153884,Theorien
153891,wider,wider,ADP,mo,153890,zwang
