Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
21501,den,der,DET,nk,21502,Augen
21502,Augen,Auge,NOUN,nk,21500,in
21503,",",--,PUNCT,punct,21498,hatte
21504,als,als,ADP,mo,21498,hatte
21505,ich,ich,PRON,sb,21511,eröffnete
21506,den,der,DET,nk,21507,Brief
21507,Brief,Brief,NOUN,oa,21511,eröffnete
21508,des,der,DET,nk,21509,Herrn
21509,Herrn,Herr,NOUN,ag,21507,Brief
21510,Nachbars,Nachbar,PROPN,nk,21509,Herrn
21511,eröffnete,eröffnen,VERB,ROOT,21511,eröffnete
21512,;,--,PUNCT,punct,21511,eröffnete
21513,darum,darum,ADV,op,21514,schwammen
21514,schwammen,schwimmen,VERB,ROOT,21514,schwammen
21515,mir,mir,PRON,da,21514,schwammen
21516,jetzt,jetzt,ADV,mo,21514,schwammen
21517,alle,aller,PRON,sb,21514,schwammen
21518,Buchstaben,Buchstabe,NOUN,ROOT,21518,Buchstaben
21519,vor,vor,ADP,mnr,21518,Buchstaben
21520,dem,der,DET,nk,21521,Gesichte
21521,Gesichte,Gesicht,NOUN,nk,21519,vor
21522,",",--,PUNCT,punct,21518,Buchstaben
21523,sodaß,sodaß,SCONJ,cp,21528,traute
21524,ich,ich,PRON,sb,21523,sodaß
21525,mir,sich,PRON,da,21523,sodaß
21526,selbst,selbst,ADV,mnr,21525,mir
21527,nicht,nicht,PART,ng,21528,traute
21528,traute,traut,VERB,mnr,21518,Buchstaben
21529,",",--,PUNCT,punct,21528,traute
21530,als,als,SCONJ,cm,21531,ich
21531,ich,ich,PRON,cc,21528,traute
21532,diese,dieser,PRON,oa,21528,traute
21533,Zeilen,Zeile,NOUN,sb,21534,erblickte
21534,erblickte,erblicken,VERB,ROOT,21534,erblickte
21535,",",--,PUNCT,punct,21534,erblickte
21536,und,und,CCONJ,cd,21534,erblickte
21537,unten,unten,ADV,mo,21538,am
21538,am,an,ADP,cj,21536,und
21539,Ende,Ende,NOUN,nk,21538,am
21540,des,der,DET,nk,21542,Briefes
21541,bogenlangen,bogenlang,ADJ,nk,21542,Briefes
21542,Briefes,Brief,NOUN,ag,21539,Ende
21543,ganz,ganz,ADV,mo,21544,deutlich
21544,deutlich,deutlich,ADV,mo,21534,erblickte
21545,den,der,DET,oa,21534,erblickte
21546,Namen,Name,NOUN,ROOT,21546,Namen
21547,Mimili,Mimili,PROPN,nk,21546,Namen
21548,.,--,PUNCT,punct,21546,Namen
21549,Ich,ich,PRON,sb,21550,wischte
21550,wischte,wischen,VERB,ROOT,21550,wischte
21551,mir,sich,PRON,da,21550,wischte
21552,",",--,PUNCT,punct,21550,wischte
21553,vor,vor,ADP,mo,21550,wischte
21554,Freude,Freude,NOUN,nk,21553,vor
21555,zitternd,zitternd,ADV,mo,21550,wischte
21556,",",--,PUNCT,punct,21550,wischte
21557,die,der,DET,nk,21558,Thränen
21558,Thränen,Thrän,NOUN,cj,21550,wischte
21559,aus,aus,ADP,mnr,21558,Thränen
21560,dem,der,DET,nk,21561,Gesichte
21561,Gesichte,Gesicht,NOUN,nk,21559,aus
21562,",",--,PUNCT,punct,21550,wischte
21563,ich,ich,PRON,dep,21550,wischte
21564,durchflog,Durchflog,NOUN,pd,21572,war
21565,mit,mit,ADP,mo,21564,durchflog
21566,trunkenem,trunken,ADJ,nk,21567,Blick
21567,Blick,Blick,NOUN,nk,21565,mit
21568,den,der,DET,nk,21569,Brief
21569,Brief,Brief,NOUN,oa,21564,durchflog
21570,–,--,PUNCT,punct,21564,durchflog
21571,es,es,PRON,sb,21572,war
21572,war,sein,AUX,ROOT,21572,war
21573,",",--,PUNCT,punct,21572,war
21574,es,es,PRON,sb,21575,blieb
21575,blieb,bleiben,VERB,cj,21572,war
21576,richtig,richtig,ADV,pd,21575,blieb
21577,!,--,PUNCT,punct,21572,war
21578,Mimili,Mimili,VERB,ROOT,21578,Mimili
21579,lebte,leben,VERB,ROOT,21579,lebte
21580,und,und,CCONJ,cd,21579,lebte
21581,Wilhelm,Wilhelm,PROPN,cj,21580,und
21582,",",--,PUNCT,punct,21579,lebte
21583,beide,beide,PRON,dep,21579,lebte
21584,frisch,frisch,ADV,mo,21579,lebte
21585,und,und,CCONJ,cd,21584,frisch
21586,gesund,gesund,ADV,cj,21585,und
21587,.,--,PUNCT,punct,21579,lebte
21588,Wilhelms,Wilhelm,PROPN,ag,21589,Geschichte
21589,Geschichte,Geschichte,NOUN,sb,21590,war
21590,war,sein,AUX,ROOT,21590,war
21591,ganz,ganz,ADV,mo,21592,kurz
21592,kurz,kurz,ADV,pd,21590,war
21593,und,und,CCONJ,cd,21592,kurz
21594,erbaulich,erbaulich,ADV,cj,21593,und
21595,.,--,PUNCT,punct,21590,war
21596,Was,was,PRON,sb,21605,war
21597,nach,nach,ADP,op,21604,vorgegangen
21598,dem,der,DET,nk,21599,Augenblick
21599,Augenblick,Augenblick,NOUN,nk,21597,nach
21600,seiner,sein,DET,nk,21601,Verwundung
21601,Verwundung,Verwundung,NOUN,ag,21599,Augenblick
21602,mit,mit,ADP,mnr,21601,Verwundung
21603,ihm,ihm,PRON,nk,21602,mit
21604,vorgegangen,vorgehen,VERB,oc,21605,war
21605,war,sein,AUX,oc,21607,wußte
21606,",",--,PUNCT,punct,21607,wußte
21607,wußte,wissen,VERB,ROOT,21607,wußte
21608,er,er,PRON,sb,21607,wußte
21609,nicht,nicht,PART,ROOT,21609,nicht
21610,;,--,PUNCT,punct,21609,nicht
21611,er,er,PRON,sb,21612,hatte
21612,hatte,haben,VERB,ROOT,21612,hatte
21613,",",--,PUNCT,punct,21615,verblutet
21614,halb,halb,ADV,mo,21615,verblutet
21615,verblutet,verbluten,VERB,oc,21612,hatte
21616,",",--,PUNCT,punct,21615,verblutet
21617,besinnungslos,besinnungslos,ADV,mo,21621,gelegen
21618,unter,unter,ADP,mo,21621,gelegen
21619,seinem,sein,DET,nk,21620,Rappen
21620,Rappen,Rappe,NOUN,nk,21618,unter
21621,gelegen,liegen,VERB,oc,21615,verblutet
21622,.,--,PUNCT,punct,21612,hatte
21623,Gegen,gegen,ADP,mo,21625,war
21624,Mitternacht,Mitternacht,NOUN,nk,21623,Gegen
21625,war,sein,AUX,ROOT,21625,war
21626,er,er,PRON,sb,21625,war
21627,endlich,endlich,ADV,mo,21631,gekommen
21628,wieder,wieder,ADV,mo,21631,gekommen
21629,zu,zu,ADP,mo,21631,gekommen
21630,sich,sich,PRON,nk,21629,zu
21631,gekommen,kommen,VERB,oc,21625,war
21632,.,--,PUNCT,punct,21625,war
21633,Seine,sein,DET,nk,21635,Frage
21634,erste,erster,ADJ,nk,21635,Frage
21635,Frage,Frage,NOUN,ROOT,21635,Frage
21636,an,an,ADP,op,21635,Frage
21637,die,der,DET,nk,21641,Verwundeten
21638,ihm,ihm,PRON,da,21640,liegenden
21639,zunächst,zunächst,ADV,mo,21640,liegenden
21640,liegenden,liegend,ADJ,nk,21641,Verwundeten
21641,Verwundeten,verwundeter,NOUN,sb,21642,war
21642,war,sein,AUX,ROOT,21642,war
21643,gewesen,sein,AUX,oc,21642,war
21644,",",--,PUNCT,punct,21642,war
21645,ob,ob,SCONJ,cp,21648,geschlagen
21646,der,der,DET,nk,21647,Feind
21647,Feind,Feind,NOUN,sb,21648,geschlagen
21648,geschlagen,schlagen,VERB,sb,21642,war
21649,?,--,PUNCT,punct,21642,war
21650,und,und,CCONJ,ju,21657,erfolgte
21651,",",--,PUNCT,punct,21657,erfolgte
21652,als,als,SCONJ,cp,21657,erfolgte
21653,hierauf,hierauf,ADV,mo,21657,erfolgte
21654,ein,ein,DET,nk,21656,Ja
21655,beseligendes,beseligend,ADJ,nk,21656,Ja
21656,Ja,Ja,NOUN,oa,21657,erfolgte
21657,erfolgte,erfolgen,VERB,ROOT,21657,erfolgte
21658,",",--,PUNCT,punct,21657,erfolgte
21659,wohin,wohin,SCONJ,mo,21661,geflüchtet
21660,er,er,PRON,sb,21661,geflüchtet
21661,geflüchtet,flüchten,VERB,oc,21657,erfolgte
21662,?,--,PUNCT,punct,21657,erfolgte
21663,»,--,PUNCT,punct,21665,Paris
21664,Auf,auf,ADP,ROOT,21664,Auf
21665,Paris,Paris,PROPN,nk,21664,Auf
21666,zu,zu,PART,mo,21674,geantwortet
21667,«,--,PUNCT,punct,21669,hatte
21668,",",--,PUNCT,punct,21669,hatte
21669,hatte,haben,AUX,ROOT,21669,hatte
21670,ein,ein,DET,nk,21671,Unglücklicher
21671,Unglücklicher,Unglücklicher,NOUN,sb,21669,hatte
21672,ohne,ohne,ADP,mo,21674,geantwortet
21673,Beine,Bein,NOUN,nk,21672,ohne
21674,geantwortet,antworten,VERB,oc,21669,hatte
21675,;,--,PUNCT,punct,21669,hatte
21676,und,und,CCONJ,ju,21679,hatte
21677,jetzt,jetzt,ADV,mo,21679,hatte
21678,erst,erst,ADV,mo,21677,jetzt
21679,hatte,haben,AUX,ROOT,21679,hatte
21680,Wilhelm,Wilhelm,PROPN,sb,21686,bemerkt
21681,",",--,PUNCT,punct,21680,Wilhelm
21682,dem,der,DET,nk,21683,Ewigen
21683,Ewigen,Ewig,NOUN,da,21684,dankbar
21684,dankbar,dankbar,ADV,par,21680,Wilhelm
21685,",",--,PUNCT,punct,21686,bemerkt
21686,bemerkt,bemerken,VERB,ROOT,21686,bemerkt
21687,",",--,PUNCT,punct,21686,bemerkt
21688,daß,daß,SCONJ,cp,21693,waren
21689,ihm,ihm,PRON,da,21693,waren
21690,beide,beide,DET,nk,21691,Beine
21691,Beine,Bein,NOUN,sb,21693,waren
21692,noch,noch,ADV,mo,21693,waren
21693,waren,sein,AUX,oc,21686,bemerkt
21694,;,--,PUNCT,punct,21686,bemerkt
21695,vor,vor,ADP,ROOT,21695,vor
21696,ihm,ihm,PRON,nk,21695,vor
21697,Paris,Paris,PROPN,ROOT,21697,Paris
21698,",",--,PUNCT,punct,21697,Paris
21699,hinter,hinter,ADP,cj,21704,Lazarethe
21700,ihm,ihm,PRON,nk,21699,hinter
21701,Deutschland,Deutschland,PROPN,cj,21697,Paris
21702,und,und,CCONJ,cd,21701,Deutschland
21703,die,der,DET,nk,21704,Lazarethe
21704,Lazarethe,Lazarethe,NOUN,cj,21702,und
21705,;,--,PUNCT,punct,21697,Paris
21706,links,links,ADV,mo,21708,Schweiz
21707,die,der,DET,nk,21708,Schweiz
21708,Schweiz,Schweiz,PROPN,ROOT,21708,Schweiz
21709,.,--,PUNCT,punct,21708,Schweiz
21710,Die,der,DET,nk,21711,rechte
21711,rechte,rechter,ADJ,ROOT,21711,rechte
21712,Hand,Hand,NOUN,mo,21715,gelähmt
21713,vom,von,ADP,mnr,21712,Hand
21714,Sturze,Sturz,NOUN,nk,21713,vom
21715,gelähmt,lähmen,VERB,ROOT,21715,gelähmt
21716,",",--,PUNCT,punct,21715,gelähmt
21717,in,in,ADP,mo,21715,gelähmt
21718,der,der,DET,nk,21719,Brust
21719,Brust,Brust,NOUN,nk,21717,in
21720,eine,ein,DET,nk,21721,Kugel
21721,Kugel,Kugel,NOUN,oa,21715,gelähmt
21722,",",--,PUNCT,punct,21721,Kugel
21723,im,in,ADP,mo,21726,Hiebwunde
21724,Kopfe,Kopf,NOUN,nk,21723,im
21725,eine,ein,DET,nk,21726,Hiebwunde
21726,Hiebwunde,Hiebwunde,NOUN,app,21721,Kugel
21727,",",--,PUNCT,punct,21721,Kugel
21728,im,in,ADP,mnr,21721,Kugel
21729,Herzen,Herz,NOUN,pnc,21730,Mimili
21730,Mimili,Mimili,PROPN,ROOT,21730,Mimili
21731,.,--,PUNCT,punct,21730,Mimili
21732,Er,er,PRON,sb,21733,hatte
21733,hatte,haben,AUX,ROOT,21733,hatte
21734,sich,sich,PRON,oa,21736,gewandt
21735,links,links,ADV,mo,21736,gewandt
21736,gewandt,wenden,VERB,oc,21733,hatte
21737,",",--,PUNCT,punct,21736,gewandt
21738,um,um,SCONJ,cp,21744,lassen
21739,sich,sich,PRON,oa,21742,pflegen
21740,von,von,ADP,mo,21742,pflegen
21741,Mimili,Mimili,PROPN,nk,21740,von
21742,pflegen,pflegen,VERB,oc,21744,lassen
21743,zu,zu,PART,pm,21744,lassen
21744,lassen,lassen,VERB,mo,21736,gewandt
21745,.,--,PUNCT,punct,21733,hatte
21746,Drei,drei,NUM,nk,21747,Meilen
21747,Meilen,Meile,NOUN,ROOT,21747,Meilen
21748,war,sein,AUX,ROOT,21748,war
21749,er,er,PRON,sb,21748,war
21750,in,in,ADP,mo,21753,gewandert
21751,der,der,DET,nk,21752,Nacht
21752,Nacht,Nacht,NOUN,nk,21750,in
21753,gewandert,wandern,VERB,oc,21748,war
21754,",",--,PUNCT,punct,21753,gewandert
21755,am,an,ADP,mo,21757,war
21756,Morgen,Morgen,NOUN,nk,21755,am
21757,war,sein,AUX,cj,21748,war
21758,er,er,PRON,sb,21757,war
21759,vor,vor,ADP,mo,21757,war
21760,einem,ein,DET,nk,21761,Städtchen
21761,Städtchen,Städtchen,NOUN,nk,21759,vor
21762,kraftlos,kraftlos,ADV,pd,21757,war
21763,umgesunken,umgesunken,ADV,ROOT,21763,umgesunken
21764,.,--,PUNCT,punct,21763,umgesunken
21765,Ein,ein,DET,nk,21766,Müller
21766,Müller,Müller,NOUN,sb,21767,war
21767,war,sein,AUX,ROOT,21767,war
21768,des,der,DET,nk,21769,Weges
21769,Weges,Weg,NOUN,og,21770,gefahren
21770,gefahren,fahren,VERB,oc,21771,gekommen
21771,gekommen,kommen,VERB,oc,21767,war
21772,.,--,PUNCT,punct,21767,war
21773,Wilhelm,Wilhelm,PROPN,sb,21774,hatte
21774,hatte,haben,AUX,ROOT,21774,hatte
21775,das,der,DET,nk,21776,Letzte
21776,Letzte,Letzter,NOUN,oa,21779,zusammengerafft
21777,seiner,sein,DET,nk,21778,Besinnung
21778,Besinnung,Besinnung,NOUN,ag,21776,Letzte
21779,zusammengerafft,zusammenraffen,VERB,oc,21774,hatte
21780,",",--,PUNCT,punct,21779,zusammengerafft
21781,um,um,SCONJ,cp,21784,sein
21782,dem,der,DET,nk,21783,Manne
21783,Manne,Manne,NOUN,da,21784,sein
21784,sein,sein,AUX,mo,21774,hatte
21785,ganzes,ganz,ADJ,nk,21786,Gold
21786,Gold,Gold,NOUN,oa,21788,bieten
21787,zu,zu,PART,pm,21788,bieten
21788,bieten,bieten,VERB,ROOT,21788,bieten
21789,",",--,PUNCT,punct,21788,bieten
21790,wenn,wenn,SCONJ,cp,21798,schaffen
21791,er,er,PRON,sb,21798,schaffen
21792,ihn,ihn,PRON,oa,21798,schaffen
21793,nach,nach,ADP,mo,21798,schaffen
21794,Unterseen,Unterse,NOUN,nk,21793,nach
21795,im,in,ADP,mnr,21794,Unterseen
21796,Canton,Canton,PROPN,nk,21795,im
21797,Bern,Bern,PROPN,nk,21796,Canton
21798,schaffen,schaffen,VERB,mo,21788,bieten
21799,wolle,wollen,AUX,ROOT,21799,wolle
21800,;,--,PUNCT,punct,21799,wolle
21801,von,von,ADP,mo,21810,laden
21802,dort,dort,ADV,nk,21801,von
21803,aus,aus,ADP,ac,21801,von
21804,hatte,haben,AUX,ROOT,21804,hatte
21805,er,er,PRON,sb,21804,hatte
21806,sich,sich,PRON,oa,21810,laden
21807,auf,auf,ADP,mo,21810,laden
21808,ein,ein,DET,nk,21809,Saumroß
21809,Saumroß,Saumroß,NOUN,nk,21807,auf
21810,laden,laden,VERB,oc,21804,hatte
21811,und,und,CCONJ,cd,21810,laden
21812,auf,auf,ADP,cj,21811,und
21813,Mimili's,Mimili's,PROPN,pnc,21814,Alpe
21814,Alpe,Alpe,PROPN,nk,21812,auf
21815,schaffen,schaffen,VERB,oc,21816,lassen
21816,lassen,lassen,VERB,oc,21817,wollen
21817,wollen,wollen,AUX,ROOT,21817,wollen
21818,.,--,PUNCT,punct,21817,wollen
21819,Der,der,DET,nk,21820,Müller
21820,Müller,Müller,PROPN,sb,21821,hatte
21821,hatte,haben,AUX,ROOT,21821,hatte
21822,nach,nach,ADP,mo,21828,gesagt
21823,einigem,einig,ADJ,nk,21824,Zögern
21824,Zögern,zögern,NOUN,nk,21822,nach
21825,und,und,CCONJ,cd,21824,Zögern
21826,Rechnen,Rechn,NOUN,cj,21825,und
21827,Ja,ja,NOUN,oa,21828,gesagt
21828,gesagt,sagen,VERB,oc,21821,hatte
21829,",",--,PUNCT,punct,21828,gesagt
21830,und,und,CCONJ,cd,21821,hatte
21831,dem,der,DET,nk,21832,erschöpften
21832,erschöpften,erschöpfter,ADJ,cj,21830,und
21833,Wilhelm,Wilhelm,PROPN,sb,21834,waren
21834,waren,sein,AUX,ROOT,21834,waren
21835,die,der,DET,nk,21836,Augenlieder
21836,Augenlieder,Augenlieder,NOUN,sb,21834,waren
21837,zugefallen,zugefallen,VERB,oc,21834,waren
21838,.,--,PUNCT,punct,21834,waren
21839,Von,von,ADP,mo,21843,fährt
21840,da,da,ADV,nk,21839,Von
21841,an,an,ADP,ac,21839,Von
21842,",",--,PUNCT,punct,21843,fährt
21843,fährt,fahren,VERB,oc,21850,weiß
21844,Mimili,Mimili,PROPN,sb,21843,fährt
21845,in,in,ADP,mo,21843,fährt
21846,ihrem,ihr,DET,nk,21847,Briefe
21847,Briefe,Brief,NOUN,nk,21845,in
21848,fort,fort,ADV,svp,21843,fährt
21849,",",--,PUNCT,punct,21850,weiß
21850,weiß,wissen,VERB,ROOT,21850,weiß
21851,Wilhelm,Wilhelm,PROPN,sb,21850,weiß
21852,nichts,nichts,PRON,oa,21850,weiß
21853,",",--,PUNCT,punct,21850,weiß
21854,als,als,SCONJ,dep,21850,weiß
21855,daß,daß,SCONJ,nk,21854,als
21856,er,er,PRON,dep,21854,als
21857,unendlich,unendlich,ADV,mo,21858,lange
21858,lange,lange,ADV,mo,21865,gefahren
21859,auf,auf,ADP,mo,21865,gefahren
21860,einem,ein,DET,nk,21864,Wagen
21861,mit,mit,ADP,mo,21863,ausgefütterten
21862,Stroh,Stroh,PROPN,nk,21861,mit
21863,ausgefütterten,ausgefüttert,ADJ,nk,21864,Wagen
21864,Wagen,Wagen,NOUN,nk,21859,auf
21865,gefahren,fahren,VERB,ROOT,21865,gefahren
21866,",",--,PUNCT,punct,21865,gefahren
21867,daß,daß,SCONJ,cp,21868,er
21868,er,er,PRON,ROOT,21868,er
21869,von,von,ADP,pg,21868,er
21870,fremden,fremd,ADJ,nk,21871,Gesichtern
21871,Gesichtern,Gesicht,NOUN,da,21872,bedauert
21872,bedauert,bedauern,VERB,ROOT,21872,bedauert
21873,",",--,PUNCT,punct,21872,bedauert
21874,und,und,CCONJ,cd,21872,bedauert
21875,von,von,ADP,sbp,21878,verbunden
21876,unbarmherzigen,unbarmherzig,ADJ,nk,21877,Wundärzten
21877,Wundärzten,Wundärzt,NOUN,nk,21875,von
21878,verbunden,verbinden,VERB,oc,21879,worden
21879,worden,werden,AUX,cj,21874,und
21880,ist,sein,AUX,ROOT,21880,ist
21881,.,--,PUNCT,punct,21880,ist
21882,Wahrscheinlich,wahrscheinlich,ADV,mo,21883,hat
21883,hat,haben,AUX,ROOT,21883,hat
21884,er,er,PRON,sb,21883,hat
21885,in,in,ADP,mo,21883,hat
21886,einem,ein,DET,nk,21889,Wundfieber
21887,sehr,sehr,ADV,mo,21888,starken
21888,starken,stark,ADJ,nk,21889,Wundfieber
21889,Wundfieber,Wundfieber,NOUN,nk,21885,in
21890,fortwährend,fortwährend,ADV,pd,21883,hat
21891,gelegen,liegen,VERB,ROOT,21891,gelegen
21892,",",--,PUNCT,punct,21891,gelegen
21893,oder,oder,CCONJ,cd,21891,gelegen
21894,hat,haben,AUX,cj,21893,oder
21895,ihn,ihn,PRON,oa,21894,hat
21896,der,der,DET,nk,21897,Blutverlust
21897,Blutverlust,Blutverlust,NOUN,da,21899,geschwächt
21898,so,so,ADV,mo,21899,geschwächt
21899,geschwächt,schwächen,VERB,oc,21894,hat
21900,",",--,PUNCT,punct,21894,hat
21901,oder,oder,CCONJ,cd,21894,hat
21902,hat,haben,VERB,cj,21901,oder
21903,die,der,DET,nk,21904,Hiebwunde
21904,Hiebwunde,Hiebwunde,NOUN,oa,21902,hat
21905,so,so,ADV,mo,21902,hat
21906,nachtheilig,nachtheilig,ADV,mo,21907,gewirkt
21907,gewirkt,wirken,VERB,ROOT,21907,gewirkt
21908,;,--,PUNCT,punct,21907,gewirkt
21909,kurz,kurz,ADV,mo,21912,hat
21910,",",--,PUNCT,punct,21912,hat
21911,er,er,PRON,sb,21912,hat
21912,hat,haben,VERB,re,21921,keinen
21913,von,von,ADP,mo,21912,hat
21914,Allem,Allem,PRON,nk,21913,von
21915,",",--,PUNCT,punct,21913,von
21916,was,wer,PRON,oa,21919,vorgefallen
21917,mit,mit,ADP,mo,21919,vorgefallen
21918,ihm,ihm,PRON,nk,21917,mit
21919,vorgefallen,vorgefallen,VERB,oc,21913,von
21920,",",--,PUNCT,punct,21913,von
21921,keinen,kein,PRON,ROOT,21921,keinen
21922,klaren,klar,ADJ,nk,21923,Begriff
21923,Begriff,Begriff,NOUN,oa,21928,weiß
21924,;,--,PUNCT,punct,21923,Begriff
21925,nur,nur,ADV,mo,21927,viel
21926,so,so,ADV,mo,21927,viel
21927,viel,viel,PRON,oa,21928,weiß
21928,weiß,wissen,VERB,ROOT,21928,weiß
21929,er,er,PRON,sb,21928,weiß
21930,",",--,PUNCT,punct,21928,weiß
21931,daß,daß,SCONJ,oc,21928,weiß
21932,",",--,PUNCT,punct,21931,daß
21933,als,als,SCONJ,cm,21934,er
21934,er,er,PRON,mo,21931,daß
21935,dann,dann,ADV,mo,21934,er
21936,endlich,endlich,ADV,mo,21935,dann
21937,wieder,wieder,ADV,mo,21936,endlich
21938,ein,ein,DET,nk,21939,wenig
21939,wenig,wenig,PRON,mo,21934,er
21940,mehr,mehr,ADV,mo,21943,kam
21941,zu,zu,ADP,mo,21943,kam
21942,sich,sich,PRON,nk,21941,zu
21943,kam,kommen,VERB,ROOT,21943,kam
21944,",",--,PUNCT,punct,21943,kam
21945,und,und,CCONJ,cd,21943,kam
21946,sich,sich,PRON,oa,21951,sah
21947,in,in,ADP,mo,21950,liegen
21948,einem,ein,DET,nk,21949,Bette
21949,Bette,Bette,NOUN,nk,21947,in
21950,liegen,liegen,VERB,oc,21951,sah
21951,sah,sehen,VERB,cj,21945,und
21952,",",--,PUNCT,punct,21951,sah
21953,er,er,PRON,sb,21951,sah
21954,nicht,nicht,PART,ng,21955,im
21955,im,in,ADP,mo,21951,sah
21956,Arme,Arm,NOUN,nk,21955,im
21957,seines,sein,DET,dep,21943,kam
21958,treuen,treu,VERB,nk,21959,Maidli's
21959,Maidli's,Maidli's,PROPN,da,21960,lag
21960,lag,liegen,VERB,ROOT,21960,lag
21961,",",--,PUNCT,punct,21960,lag
21962,sondern,sondern,CCONJ,cd,21960,lag
21963,in,in,ADP,cj,21962,sondern
21964,einem,ein,DET,nk,21965,Bette
21965,Bette,Bette,NOUN,nk,21963,in
21966,zu,zu,ADP,mnr,21965,Bette
21967,Freiburg,Freiburg,PROPN,nk,21966,zu
21968,in,in,ADP,mo,21963,in
21969,Breisgau,Breisgau,PROPN,nk,21968,in
21970,;,--,PUNCT,punct,21960,lag
21971,das,der,DET,nk,21972,Bette
21972,Bette,Bette,NOUN,ROOT,21972,Bette
21973,aber,aber,ADV,mo,21974,gehörte
21974,gehörte,gehören,VERB,ROOT,21974,gehörte
21975,einem,ein,DET,nk,21978,Manne
21976,wackern,wackern,ADJ,nk,21978,Manne
21977,christlichen,christlich,ADJ,nk,21978,Manne
21978,Manne,Manne,NOUN,da,21974,gehörte
21979,",",--,PUNCT,punct,21978,Manne
21980,bei,bei,ADP,mo,21985,abgeladen
21981,dem,der,PRON,nk,21980,bei
21982,ihn,ihn,PRON,oa,21985,abgeladen
21983,der,der,DET,nk,21984,Müller
21984,Müller,Müller,NOUN,og,21985,abgeladen
21985,abgeladen,abladen,VERB,dep,21974,gehörte
21986,hatte,haben,AUX,ROOT,21986,hatte
21987,",",--,PUNCT,punct,21986,hatte
21988,weil,weil,SCONJ,cp,21996,konnte
21989,Wilhelm,Wilhelm,PROPN,sb,21996,konnte
21990,ohne,ohne,ADP,mnr,21989,Wilhelm
21991,Todesgefahr,Todesgefahr,NOUN,nk,21990,ohne
21992,nicht,nicht,PART,ng,21996,konnte
21993,weiter,weiter,ADV,mo,21994,gefahren
21994,gefahren,fahren,VERB,oc,21995,werden
21995,werden,werden,AUX,oc,21996,konnte
21996,konnte,können,AUX,mo,21986,hatte
21997,.,--,PUNCT,punct,21986,hatte
21998,Der,der,DET,ROOT,21998,Der
21999,Freiburger,Freiburger,PROPN,sb,22000,hat
22000,hat,haben,AUX,ROOT,22000,hat
22001,mit,mit,ADP,mo,22008,gethan
22002,Frau,Frau,NOUN,nk,22001,mit
22003,und,und,CCONJ,cd,22002,Frau
22004,Kind,Kind,NOUN,cj,22003,und
22005,an,an,ADP,mo,22008,gethan
22006,Wilhelm,Wilhelm,PROPN,nk,22005,an
22007,fromm,fromm,ADV,mo,22008,gethan
22008,gethan,Gethan,PROPN,oc,22000,hat
22009,",",--,PUNCT,punct,22008,gethan
22010,wie,wie,SCONJ,cm,22012,barmherzige
22011,der,der,DET,nk,22012,barmherzige
22012,barmherzige,barmherzig,ADJ,cc,22008,gethan
22013,Samariter,Samariter,NOUN,ROOT,22013,Samariter
22014,",",--,PUNCT,punct,22013,Samariter
22015,und,und,CCONJ,cd,22013,Samariter
22016,Wilhelm,Wilhelm,PROPN,sb,22017,ist
22017,ist,sein,AUX,cj,22015,und
22018,nach,nach,ADP,mo,22022,worden
22019,langen,lang,ADJ,nk,22020,Leiden
22020,Leiden,leiden,NOUN,nk,22018,nach
22021,gesund,gesund,ADV,pd,22022,worden
22022,worden,werden,AUX,oc,22017,ist
22023,",",--,PUNCT,punct,22013,Samariter
22024,und,und,CCONJ,ju,22025,ist
22025,ist,sein,AUX,cj,22013,Samariter
22026,förder,Förder,NOUN,pd,22025,ist
22027,gezogen,ziehen,VERB,ROOT,22027,gezogen
22028,gen,gen,ADP,mo,22027,gezogen
22029,Thun,Thun,PROPN,nk,22028,gen
22030,",",--,PUNCT,punct,22027,gezogen
22031,von,von,ADP,mo,22027,gezogen
22032,dannen,dannen,PRON,nk,22031,von
22033,er,er,PRON,sb,22027,gezogen
22034,gekommen,kommen,VERB,oc,22035,ist
22035,ist,sein,AUX,mo,22027,gezogen
22036,über,über,ADP,mo,22035,ist
22037,den,der,DET,nk,22038,See
22038,See,See,NOUN,nk,22036,über
22039,zu,zu,ADP,mnr,22038,See
22040,seinem,sein,DET,nk,22041,Maidli
22041,Maidli,Maidli,NOUN,nk,22039,zu
22042,.,--,PUNCT,punct,22027,gezogen
22043,Am,an,ADP,mo,22054,lag
22044,selbigen,selbig,ADJ,nk,22045,Tage
22045,Tage,Tag,NOUN,nk,22043,Am
22046,",",--,PUNCT,punct,22045,Tage
22047,als,als,SCONJ,cp,22052,geschrieben
22048,Euch,euch,PRON,oa,22052,geschrieben
22049,unser,unser,DET,nk,22050,Herr
22050,Herr,Herr,NOUN,sb,22052,geschrieben
22051,Nachbar,Nachbar,NOUN,nk,22050,Herr
22052,geschrieben,schreiben,VERB,mnr,22045,Tage
22053,",",--,PUNCT,punct,22054,lag
22054,lag,liegen,VERB,ROOT,22054,lag
22055,ich,ich,PRON,sb,22054,lag
22056,im,in,ADP,mo,22054,lag
22057,stillen,still,ADJ,nk,22056,im
22058,Scheiden,scheiden,NOUN,ROOT,22058,Scheiden
22059,von,von,ADP,pg,22058,Scheiden
22060,dieser,dieser,DET,nk,22061,Welt
22061,Welt,Welt,NOUN,nk,22059,von
22062,.,--,PUNCT,punct,22058,Scheiden
