Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
64912,zu,zu,PART,pm,64913,machen
64913,machen,machen,VERB,mo,64907,vorgesetzt
64914,.,--,PUNCT,punct,64901,hienieden
64915,Aber,aber,CCONJ,ju,64917,ist
64916,was,was,PRON,sb,64917,ist
64917,ist,sein,AUX,ROOT,64917,ist
64918,mit,mit,ADP,mo,64921,anzufangen
64919,den,der,DET,nk,64920,Kindern
64920,Kindern,Kind,NOUN,nk,64918,mit
64921,anzufangen,anzufangen,VERB,oc,64917,ist
64922,?,--,PUNCT,punct,64917,ist
64923,–,--,PUNCT,punct,64925,habe
64924,Ich,ich,PRON,sb,64925,habe
64925,habe,haben,AUX,ROOT,64925,habe
64926,Dir,dir,PRON,punct,64925,habe
64927,mit,mit,ADP,mo,64925,habe
64928,Fleiß,Fleiß,NOUN,nk,64927,mit
64929,so,so,ADV,mo,64925,habe
64930,umständlich,umständlich,ADV,mo,64935,geschrieben
64931,über,über,ADP,mo,64935,geschrieben
64932,ihr,ihr,DET,nk,64934,Benehmen
64933,beidseitiges,beidseitig,ADJ,nk,64934,Benehmen
64934,Benehmen,benehmen,NOUN,nk,64931,über
64935,geschrieben,schreiben,VERB,ROOT,64935,geschrieben
64936,",",--,PUNCT,punct,64935,geschrieben
64937,auf,auf,ADP,mo,64935,geschrieben
64938,daß,daß,SCONJ,nk,64937,auf
64939,Du,du,PRON,sb,64935,geschrieben
64940,selbst,selbst,ADV,mnr,64939,Du
64941,urteilen,Urteil,VERB,sb,64942,mögest
64942,mögest,Mögest,VERB,ROOT,64942,mögest
64943,",",--,PUNCT,punct,64942,mögest
64944,ob,ob,SCONJ,cp,64947,hätte
64945,ich,ich,PRON,sb,64947,hätte
64946,anders,anders,ADV,mo,64951,können
64947,hätte,haben,AUX,sb,64942,mögest
64948,reden,reden,VERB,oc,64951,können
64949,und,und,CCONJ,cd,64948,reden
64950,handeln,handeln,VERB,cj,64949,und
64951,können,können,AUX,oc,64947,hätte
64952,.,--,PUNCT,punct,64942,mögest
64953,Ich,ich,PRON,sb,64954,sehe
64954,sehe,sehen,VERB,ROOT,64954,sehe
64955,nun,nun,ADV,mo,64954,sehe
64956,erst,erst,ADV,mo,64962,gewurzelt
64957,",",--,PUNCT,punct,64962,gewurzelt
64958,wie,wie,ADV,mo,64962,gewurzelt
64959,tief,tief,ADV,mo,64962,gewurzelt
64960,ihre,ihr,DET,nk,64961,Liebe
64961,Liebe,Liebe,NOUN,oa,64962,gewurzelt
64962,gewurzelt,wurzeln,VERB,ROOT,64962,gewurzelt
64963,",",--,PUNCT,punct,64962,gewurzelt
64964,wie,wie,SCONJ,mo,64968,ist
64965,fest,fest,ADV,mo,64968,ist
64966,das,der,DET,nk,64967,Band
64967,Band,Band,NOUN,sb,64968,ist
64968,ist,sein,AUX,mo,64962,gewurzelt
64969,",",--,PUNCT,punct,64968,ist
64970,das,der,PRON,sb,64968,ist
64971,ihre,ihr,DET,nk,64972,Seelen
64972,Seelen,Seele,NOUN,oa,64962,gewurzelt
64973,umschlingt,umschlingen,VERB,ROOT,64973,umschlingt
64974,;,--,PUNCT,punct,64973,umschlingt
64975,Du,du,PRON,sb,64976,hast
64976,hast,haben,AUX,ROOT,64976,hast
64977,vernommen,vernehmen,VERB,oc,64976,hast
64978,",",--,PUNCT,punct,64977,vernommen
64979,wie,wie,ADP,mo,64985,ruht
64980,Clotildes,Clotild,PROPN,ag,64981,Leben
64981,Leben,Leben,NOUN,sb,64985,ruht
64982,auf,auf,ADP,mo,64985,ruht
64983,seinem,sein,DET,nk,64984,Dasein
64984,Dasein,Dasein,NOUN,nk,64982,auf
64985,ruht,ruhen,VERB,mo,64977,vernommen
64986,",",--,PUNCT,punct,64976,hast
64987,und,und,CCONJ,cd,64976,hast
64988,ich,ich,PRON,sb,64989,gestehe
64989,gestehe,gestehen,VERB,ROOT,64989,gestehe
64990,Dir,dir,PRON,da,64989,gestehe
64991,",",--,PUNCT,punct,64989,gestehe
64992,die,der,DET,nk,64993,Fassung
64993,Fassung,Fassung,NOUN,cj,64989,gestehe
64994,und,und,CCONJ,cd,64993,Fassung
64995,die,der,DET,nk,64997,Sprache
64996,mutvolle,mutvoll,ADJ,nk,64997,Sprache
64997,Sprache,Sprache,NOUN,cj,64994,und
64998,des,der,DET,nk,64999,Jünglings
64999,Jünglings,Jüngling,NOUN,ag,64997,Sprache
65000,auf,auf,ADP,mnr,64993,Fassung
65001,seinem,sein,DET,da,64989,gestehe
65002,Leidenslager,Leidenslager,NOUN,pd,65003,haben
65003,haben,haben,VERB,re,65005,so
65004,",",--,PUNCT,punct,65005,so
65005,so,so,ADV,mo,65006,unerwartet
65006,unerwartet,unerwartet,ADV,pd,65009,waren
65007,sie,sie,PRON,sb,65009,waren
65008,auch,auch,ADV,mo,65009,waren
65009,waren,sein,AUX,ROOT,65009,waren
65010,",",--,PUNCT,punct,65009,waren
65011,ihm,ihm,PRON,da,65006,unerwartet
65012,mein,mein,DET,nk,65013,Herz
65013,Herz,Herz,NOUN,sb,65009,waren
65014,noch,noch,ADV,mo,65015,mehr
65015,mehr,mehr,ADV,mo,65009,waren
65016,zugewandt,zuwenden,VERB,ROOT,65016,zugewandt
65017,.,--,PUNCT,punct,65016,zugewandt
65018,Dies,dieser,PRON,nk,65019,Band
65019,Band,Band,NOUN,sb,65022,war
65020,zu,zu,PART,pm,65021,zerreißen
65021,zerreißen,zerreißen,VERB,oc,65022,war
65022,war,sein,AUX,ROOT,65022,war
65023,außer,außer,ADP,mo,65022,war
65024,meiner,mein,DET,nk,65025,Macht
65025,Macht,Macht,NOUN,nk,65023,außer
65026,und,und,CCONJ,cd,65022,war
65027,ist,sein,AUX,cj,65026,und
65028,jetzt,jetzt,ADV,mo,65027,ist
65029,auch,auch,ADV,mo,65027,ist
65030,außer,außer,ADP,mo,65037,müßte
65031,meinem,mein,DET,nk,65032,Willen
65032,Willen,Wille,NOUN,nk,65030,außer
65033,",",--,PUNCT,punct,65037,müßte
65034,ein,ein,DET,nk,65036,Unheil
65035,neues,neu,ADJ,nk,65036,Unheil
65036,Unheil,Unheil,NOUN,sb,65037,müßte
65037,müßte,müssen,AUX,ROOT,65037,müßte
65038,dessen,der,PRON,ag,65039,Folge
65039,Folge,Folge,NOUN,pd,65040,sein
65040,sein,sein,AUX,oc,65037,müßte
65041,",",--,PUNCT,punct,65037,müßte
65042,da,da,ADV,cp,65043,sei
65043,sei,sein,AUX,cj,65037,müßte
65044,Gott,Gott,NOUN,sb,65043,sei
65045,vor,vor,ADP,svp,65043,sei
65046,!,--,PUNCT,punct,65037,müßte
65047,–,--,PUNCT,punct,65048,Sage
65048,Sage,Sage,VERB,ROOT,65048,Sage
65049,die,der,DET,nk,65050,Welt
65050,Welt,Welt,NOUN,sb,65048,Sage
65051,was,was,PRON,oa,65053,wolle
65052,sie,sie,PRON,sb,65053,wolle
65053,wolle,wollen,VERB,rc,65048,Sage
65054,",",--,PUNCT,punct,65055,was
65055,was,was,PRON,oa,65056,kümmert
65056,kümmert,kümmern,VERB,cj,65053,wolle
65057,mich,mich,PRON,oa,65056,kümmert
65058,die,der,DET,nk,65059,Welt
65059,Welt,Welt,NOUN,sb,65056,kümmert
65060,!,--,PUNCT,punct,65048,Sage
65061,Aber,aber,CCONJ,ju,65063,Mutter
65062,die,der,DET,nk,65063,Mutter
65063,Mutter,Mutter,NOUN,ROOT,65063,Mutter
65064,",",--,PUNCT,punct,65063,Mutter
65065,eine,ein,PRON,app,65063,Mutter
65066,Frau,Frau,NOUN,sb,65079,ist
65067,von,von,ADP,pg,65066,Frau
65068,hohem,hoch,ADJ,nk,65069,Stande
65069,Stande,Stand,NOUN,nk,65067,von
65070,",",--,PUNCT,punct,65066,Frau
65071,oh,oh,PROPN,cj,65066,Frau
65072,",",--,PUNCT,punct,65066,Frau
65073,die,der,PRON,sb,65074,wird
65074,wird,werden,AUX,rc,65066,Frau
65075,nimmermehr,nimmermehr,ADV,mo,65076,einwilligen
65076,einwilligen,einwillig,ADV,oc,65074,wird
65077,und,und,CCONJ,cd,65076,einwilligen
65078,Clotilde,Clotilde,NOUN,cj,65077,und
65079,ist,sein,AUX,ROOT,65079,ist
65080,ihr,ihr,PRON,pd,65079,ist
65081,Kind,Kind,NOUN,sb,65087,wird
65082,",",--,PUNCT,punct,65081,Kind
65083,nicht,nicht,PART,ng,65084,das
65084,das,der,PRON,sb,65085,meine
65085,meine,meinen,VERB,rc,65081,Kind
65086,",",--,PUNCT,punct,65087,wird
65087,wird,werden,AUX,ROOT,65087,wird
65088,nicht,nicht,PART,ng,65087,wird
65089,eines,ein,PRON,sb,65087,wird
65090,von,von,ADP,pg,65089,eines
65091,ihnen,ihnen,PRON,nk,65090,von
65092,darüber,darüber,ADV,mo,65095,gehen
65093,zu,zu,ADP,mo,65095,gehen
65094,Grunde,Grund,NOUN,nk,65093,zu
65095,gehen,gehen,VERB,oc,65087,wird
65096,?,--,PUNCT,punct,65087,wird
65097,Dieser,dieser,DET,nk,65098,Gedanke
65098,Gedanke,Gedanke,NOUN,sb,65099,liegt
65099,liegt,liegen,VERB,ROOT,65099,liegt
65100,schwer,schwer,ADV,mo,65099,liegt
65101,auf,auf,ADP,mo,65099,liegt
65102,mir,mir,PRON,nk,65101,auf
65103,.,--,PUNCT,punct,65099,liegt
65104,–,--,PUNCT,punct,65105,Freund
65105,Freund,Freund,NOUN,ROOT,65105,Freund
65106,",",--,PUNCT,punct,65105,Freund
65107,Lieber,Lieber,NOUN,cj,65105,Freund
65108,",",--,PUNCT,punct,65105,Freund
65109,Einziger,Einziger,NOUN,cj,65107,Lieber
65110,!,--,PUNCT,punct,65105,Freund
65111,Da,da,ADV,mo,65112,mußt
65112,mußt,mußt,VERB,ROOT,65112,mußt
65113,Du,du,PRON,sb,65112,mußt
65114,helfen,helfen,VERB,oc,65123,suchen
65115,und,und,CCONJ,cd,65114,helfen
65116,raten,raten,VERB,cj,65115,und
65117,und,und,CCONJ,cd,65116,raten
65118,vor,vor,ADP,mo,65122,verhüten
65119,allen,aller,DET,nk,65120,Dingen
65120,Dingen,Ding,NOUN,nk,65118,vor
65121,zu,zu,PART,pm,65122,verhüten
65122,verhüten,verhüten,VERB,cj,65117,und
65123,suchen,suchen,VERB,ROOT,65123,suchen
65124,",",--,PUNCT,punct,65123,suchen
65125,daß,daß,SCONJ,cp,65127,etwas
65126,sie,sie,PRON,sb,65125,daß
65127,etwas,etwas,PRON,oc,65123,suchen
65128,von,von,ADP,pg,65127,etwas
65129,der,der,DET,nk,65128,von
65130,Geschichte,Geschichte,NOUN,sb,65131,erfahre
65131,erfahre,erfahren,VERB,ROOT,65131,erfahre
65132,.,--,PUNCT,punct,65131,erfahre
65133,Das,der,PRON,oa,65134,meint
65134,meint,meinen,VERB,ROOT,65134,meint
65135,auch,auch,ADV,mo,65137,Professor
65136,der,der,DET,nk,65137,Professor
65137,Professor,Professor,NOUN,sb,65134,meint
65138,:,--,PUNCT,punct,65134,meint
65139,Aber,aber,CCONJ,cd,65134,meint
65140,darauf,darauf,ADV,mo,65141,können
65141,können,können,AUX,cj,65139,Aber
65142,Sie,sie,PRON,sb,65141,können
65143,sich,sich,PRON,oa,65141,können
65144,nicht,nicht,PART,ng,65145,verlassen
65145,verlassen,verlassen,VERB,oc,65147,sagt
65146,",",--,PUNCT,punct,65147,sagt
65147,sagt,sagen,VERB,ROOT,65147,sagt
65148,er,er,PRON,sb,65147,sagt
65149,",",--,PUNCT,punct,65147,sagt
65150,das,der,DET,nk,65151,Gerücht
65151,Gerücht,Gerücht,NOUN,sb,65152,hat
65152,hat,haben,VERB,oc,65147,sagt
65153,magische,magisch,ADJ,nk,65154,Flügel
65154,Flügel,Flügel,NOUN,oa,65152,hat
65155,",",--,PUNCT,punct,65154,Flügel
65156,die,der,PRON,oa,65147,sagt
65157,es,es,PRON,ep,65147,sagt
65158,auf,auf,ADP,svp,65147,sagt
65159,unbegreifliche,unbegreiflich,ADJ,nk,65160,Weise
65160,Weise,Weise,NOUN,oa,65165,hinwegtragen
65161,über,über,ADP,mo,65165,hinwegtragen
65162,Raum,Raum,NOUN,nk,65161,über
65163,und,und,CCONJ,cd,65162,Raum
65164,Zeit,Zeit,NOUN,cj,65163,und
65165,hinwegtragen,hinwegtragen,VERB,ROOT,65165,hinwegtragen
65166,.,--,PUNCT,punct,65165,hinwegtragen
65167,–,--,PUNCT,punct,65169,ist
65168,Das,der,PRON,sb,65169,ist
65169,ist,sein,AUX,ROOT,65169,ist
65170,wahr,wahr,ADV,pd,65169,ist
65171,",",--,PUNCT,punct,65169,ist
65172,wie,wie,SCONJ,mo,65173,hätte
65173,hätte,haben,AUX,cc,65169,ist
65174,sonst,sonst,ADV,mo,65176,Schwester
65175,meine,mein,DET,nk,65176,Schwester
65176,Schwester,Schwester,NOUN,ROOT,65176,Schwester
65177,schon,schon,ADV,mo,65179,ahnen
65178,etwas,etwas,ADV,oa,65179,ahnen
65179,ahnen,ahnen,VERB,oc,65176,Schwester
65180,und,und,CCONJ,cd,65179,ahnen
65181,so,so,ADV,mo,65182,plötzlich
65182,plötzlich,plötzlich,ADV,cj,65180,und
65183,",",--,PUNCT,punct,65182,plötzlich
65184,wie,wie,SCONJ,mo,65186,meldest
65185,Du,du,PRON,sb,65186,meldest
65186,meldest,meldesen,VERB,cc,65181,so
65187,",",--,PUNCT,punct,65186,meldest
65188,auf,auf,ADP,mo,65176,Schwester
65189,den,der,DET,nk,65190,Einfall
65190,Einfall,Einfall,NOUN,oa,65191,kommen
65191,kommen,kommen,VERB,oc,65192,können
65192,können,können,AUX,ROOT,65192,können
65193,",",--,PUNCT,punct,65192,können
65194,ihre,ihr,DET,nk,65195,Tochter
65195,Tochter,Tochter,NOUN,oa,65200,haben
65196,wieder,wieder,ADV,mo,65200,haben
65197,bei,bei,ADP,mo,65200,haben
65198,sich,sich,PRON,nk,65197,bei
65199,zu,zu,PART,pm,65200,haben
65200,haben,haben,VERB,oc,65191,kommen
65201,?,--,PUNCT,punct,65192,können
65202,Es,es,PRON,sb,65203,wäre
65203,wäre,sein,AUX,ROOT,65203,wäre
65204,denn,denn,ADV,mo,65203,wäre
65205,",",--,PUNCT,punct,65203,wäre
65206,sie,sie,PRON,sb,65207,hätte
65207,hätte,haben,AUX,ROOT,65207,hätte
65208,den,der,DET,nk,65209,Absichten
65209,Absichten,Absicht,NOUN,oa,65214,gegeben
65210,des,der,DET,nk,65211,Grafen
65211,Grafen,Graf,NOUN,ag,65209,Absichten
65212,B.,B.,NOUN,nk,65211,Grafen
65213,Gehör,Gehör,NOUN,nk,65209,Absichten
65214,gegeben,geben,VERB,oc,65207,hätte
65215,",",--,PUNCT,punct,65214,gegeben
65216,denen,der,PRON,da,65218,im
65217,ich,ich,PRON,sb,65218,im
65218,im,in,ADP,mo,65214,gegeben
65219,Notfall,Notfall,NOUN,nk,65218,im
65220,schon,schon,ADV,mo,65214,gegeben
65221,begegnen,begegnen,VERB,oc,65222,wollte
65222,wollte,wollen,AUX,ROOT,65222,wollte
65223,.,--,PUNCT,punct,65222,wollte
65224,–,--,PUNCT,punct,65226,müssen
65225,Indes,indes,ADV,mo,65226,müssen
65226,müssen,müssen,AUX,ROOT,65226,müssen
65227,wir,wir,PRON,sb,65226,müssen
65228,doch,doch,ADV,mo,65229,tun
65229,tun,tun,VERB,oc,65226,müssen
65230,",",--,PUNCT,punct,65229,tun
65231,was,was,PRON,dep,65226,müssen
65232,in,in,ADP,mo,65231,was
65233,unserem,unser,DET,nk,65234,menschlichen
65234,menschlichen,menschlich,ADJ,nk,65232,in
65235,Vermögen,Vermögen,NOUN,sb,65236,liegt
65236,liegt,liegen,VERB,ROOT,65236,liegt
65237,",",--,PUNCT,punct,65236,liegt
65238,alles,alle,DET,nk,65239,Unheil
65239,Unheil,Unheil,NOUN,oa,65240,abzuwenden
65240,abzuwenden,abwenden,VERB,oc,65236,liegt
65241,.,--,PUNCT,punct,65236,liegt
65242,Sage,sage,VERB,pd,65247,sei
65243,ihr,ihr,DET,da,65244,fördersamst
65244,fördersamst,fördersamsen,VERB,oc,65242,Sage
65245,",",--,PUNCT,punct,65247,sei
65246,ich,ich,PRON,sb,65247,sei
65247,sei,sein,AUX,ROOT,65247,sei
65248,selbst,selbst,ADV,mo,65247,sei
65249,gesinnet,sinnen,VERB,ROOT,65249,gesinnet
65250,",",--,PUNCT,punct,65249,gesinnet
65251,nicht,nicht,PART,ng,65256,verweilen
65252,mehr,mehr,ADV,mo,65251,nicht
65253,lange,lange,ADV,mo,65256,verweilen
65254,hier,hier,ADV,mo,65256,verweilen
65255,zu,zu,PART,pm,65256,verweilen
65256,verweilen,verweilen,VERB,oc,65249,gesinnet
65257,",",--,PUNCT,punct,65249,gesinnet
65258,denn,denn,CCONJ,cd,65249,gesinnet
65259,der,der,DET,nk,65260,Herbst
65260,Herbst,Herbst,NOUN,sb,65261,ist
65261,ist,sein,AUX,cj,65258,denn
65262,vor,vor,ADP,mo,65261,ist
65263,der,der,DET,nk,65264,Türe
65264,Türe,Türe,NOUN,nk,65262,vor
65265,und,und,CCONJ,ju,65268,will
65266,mit,mit,ADP,mo,65268,will
65267,ihm,ihm,PRON,nk,65266,mit
65268,will,wollen,AUX,ROOT,65268,will
65269,ich,ich,PRON,sb,65268,will
65270,scheiden,scheiden,VERB,oc,65268,will
65271,",",--,PUNCT,punct,65268,will
65272,nur,nur,ADV,mo,65273,muß
65273,muß,müssen,AUX,cj,65268,will
65274,ich,ich,PRON,sb,65273,muß
65275,erst,erst,ADV,mo,65273,muß
65276,wieder,wieder,ADV,mo,65279,kommen
65277,zu,zu,ADP,mo,65279,kommen
65278,Kräften,Kraft,NOUN,nk,65277,zu
65279,kommen,kommen,VERB,oc,65273,muß
65280,",",--,PUNCT,punct,65268,will
65281,ich,ich,PRON,sb,65268,will
65282,bin,sein,AUX,ROOT,65282,bin
65283,ein,ein,DET,nk,65285,Mann
65284,alter,alt,ADJ,nk,65285,Mann
65285,Mann,Mann,NOUN,pd,65282,bin
65286,und,und,CCONJ,cd,65282,bin
65287,fühle,fühlen,VERB,cj,65286,und
65288,mich,sich,PRON,oa,65287,fühle
65289,von,von,ADP,mo,65287,fühle
65290,der,der,DET,nk,65291,Mühe
65291,Mühe,Mühe,NOUN,nk,65289,von
65292,und,und,CCONJ,cd,65291,Mühe
65293,Arbeit,Arbeit,NOUN,cj,65292,und
65294,dieser,dieser,DET,nk,65296,Tage
65295,letzten,letzter,ADJ,nk,65296,Tage
65296,Tage,Tag,NOUN,ag,65291,Mühe
65297,sehr,sehr,ADV,mo,65298,abgemattet
65298,abgemattet,abgemattet,VERB,ROOT,65298,abgemattet
65299,.,--,PUNCT,punct,65298,abgemattet
65300,Es,es,PRON,sb,65301,hatte
65301,hatte,haben,AUX,ROOT,65301,hatte
65302,nun,nun,ADV,mo,65311,angenommen
65303,wirklich,wirklich,ADV,mo,65311,angenommen
65304,im,in,ADP,mo,65311,angenommen
65305,Schlosse,Schloß,NOUN,nk,65304,im
65306,alles,alle,PRON,ag,65305,Schlosse
65307,wieder,wieder,ADV,mo,65311,angenommen
65308,seinen,sein,DET,nk,65310,Gang
65309,ruhigen,ruhig,ADJ,nk,65310,Gang
65310,Gang,Gang,NOUN,oa,65311,angenommen
65311,angenommen,annehmen,VERB,oc,65301,hatte
65312,",",--,PUNCT,punct,65301,hatte
65313,Clotilde,Clotilde,PROPN,sb,65314,blühte
65314,blühte,blühten,VERB,ROOT,65314,blühte
65315,wieder,wieder,ADV,mo,65314,blühte
65316,auf,auf,ADP,mo,65314,blühte
65317,in,in,ADP,mo,65314,blühte
65318,stiller,still,ADJ,nk,65319,Freude
65319,Freude,Freude,NOUN,nk,65317,in
65320,über,über,ADP,op,65319,Freude
65321,Gustavs,Gustavs,NOUN,nk,65320,über
65322,Besserung,Besserung,NOUN,oa,65314,blühte
65323,und,und,CCONJ,cd,65314,blühte
65324,über,über,ADP,cj,65323,und
65325,des,der,DET,nk,65326,Oheims
65326,Oheims,Oheim,NOUN,ag,65328,Milde
65327,väterliche,väterlich,ADJ,nk,65328,Milde
65328,Milde,Milde,NOUN,ROOT,65328,Milde
65329,",",--,PUNCT,punct,65328,Milde
65330,und,und,CCONJ,cd,65328,Milde
65331,die,der,DET,nk,65332,Freundinnen
65332,Freundinnen,Freundin,NOUN,sb,65333,waren
65333,waren,sein,AUX,cj,65330,und
65334,durch,durch,ADP,mo,65333,waren
65335,die,der,DET,nk,65336,schmerzlichen
65336,schmerzlichen,schmerzlich,NOUN,nk,65334,durch
65337,Vorfälle,Vorfall,NOUN,ROOT,65337,Vorfälle
65338,zu,zu,ADP,mo,65341,gestimmt
65339,höherer,hoch,ADJ,nk,65340,Einfalt
65340,Einfalt,Einfalt,NOUN,nk,65338,zu
65341,gestimmt,stimmen,VERB,oc,65337,Vorfälle
65342,und,und,CCONJ,cd,65341,gestimmt
65343,noch,noch,ADV,mo,65347,geworden
65344,vertrauter,vertraut,ADV,pd,65347,geworden
65345,unter,unter,ADP,mo,65347,geworden
65346,sich,sich,PRON,nk,65345,unter
65347,geworden,werden,AUX,cj,65342,und
65348,.,--,PUNCT,punct,65337,Vorfälle
65349,Nur,nur,ADV,mo,65351,Oberst
65350,der,der,DET,nk,65351,Oberst
65351,Oberst,Oberst,NOUN,sb,65352,fing
65352,fing,fing,VERB,ROOT,65352,fing
65353,an,an,ADV,mo,65352,fing
65354,zu,zu,PART,pm,65355,kränkeln
65355,kränkeln,kränkeln,VERB,oc,65352,fing
65356,",",--,PUNCT,punct,65352,fing
65357,die,der,DET,nk,65359,Gemütsbewegungen
65358,heftigen,heftig,ADJ,nk,65359,Gemütsbewegungen
65359,Gemütsbewegungen,Gemütsbewegung,NOUN,cj,65352,fing
65360,",",--,PUNCT,punct,65359,Gemütsbewegungen
65361,die,der,PRON,oa,65352,fing
65362,unzeitigen,unzeitig,ADJ,nk,65363,Anstrengungen
65363,Anstrengungen,Anstrengung,NOUN,sb,65364,hatten
65364,hatten,haben,AUX,ROOT,65364,hatten
65365,ihn,ihn,PRON,oa,65367,angegriffen
65366,doch,doch,ADV,mo,65367,angegriffen
65367,angegriffen,angreifen,VERB,oc,65364,hatten
65368,.,--,PUNCT,punct,65364,hatten
65369,Er,er,PRON,sb,65370,achtete
65370,achtete,achten,VERB,ROOT,65370,achtete
65371,anfänglich,anfänglich,ADV,mo,65370,achtete
65372,wenig,wenig,PRON,ROOT,65372,wenig
65373,darauf,darauf,ADV,mnr,65372,wenig
65374,",",--,PUNCT,punct,65373,darauf
65375,erschrak,erschrak,VERB,cj,65373,darauf
65376,aber,aber,ADV,mo,65375,erschrak
65377,fast,fast,ADV,mo,65375,erschrak
65378,",",--,PUNCT,punct,65375,erschrak
65379,als,als,SCONJ,cp,65386,werfen
65380,sich,sich,PRON,oa,65386,werfen
65381,das,der,DET,nk,65382,Übel
65382,Übel,Übel,NOUN,sb,65386,werfen
65383,auf,auf,ADP,mo,65386,werfen
65384,die,der,DET,nk,65385,Brust
65385,Brust,Brust,NOUN,nk,65383,auf
65386,werfen,werfen,VERB,re,65373,darauf
65387,wollte,wollen,AUX,ROOT,65387,wollte
65388,",",--,PUNCT,punct,65387,wollte
65389,bis,bis,SCONJ,cp,65400,gab
65390,es,es,PRON,ep,65400,gab
65391,sich,sich,PRON,oa,65400,gab
65392,zu,zu,ADP,mnr,65391,sich
65393,seinem,sein,DET,nk,65395,Feinde
65394,alten,alt,ADJ,nk,65395,Feinde
65395,Feinde,Feind,NOUN,nk,65392,zu
65396,oder,oder,CCONJ,cd,65395,Feinde
65397,Freunde,Freund,NOUN,cj,65396,oder
65398,(,--,PUNCT,punct,65400,gab
65399,bald,bald,ADV,mo,65400,gab
65400,gab,geben,VERB,mo,65387,wollte
65401,er,er,PRON,sb,65400,gab
65402,ihm,ihm,PRON,da,65400,gab
65403,diesen,dieser,PRON,nk,65407,Namen
65404,",",--,PUNCT,punct,65403,diesen
65405,bald,bald,ADV,mo,65407,Namen
65406,jenen,jener,DET,nk,65407,Namen
65407,Namen,Name,NOUN,sb,65411,entschied
65408,),--,PUNCT,punct,65407,Namen
65409,dem,der,DET,nk,65410,Podagra
65410,Podagra,Podagra,NOUN,da,65411,entschied
65411,entschied,entscheiden,VERB,ROOT,65411,entschied
65412,",",--,PUNCT,punct,65411,entschied
65413,da,da,ADV,mo,65414,ward
65414,ward,werden,VERB,mo,65411,entschied
65415,er,er,PRON,sb,65414,ward
65416,wiederum,wiederum,ADV,mo,65414,ward
65417,fröhlich,fröhlich,ADV,mo,65414,ward
65418,:,--,PUNCT,punct,65414,ward
65419,Ist's,Ist's,NOUN,oc,65423,sagte
65420,nur,nur,ADV,mo,65421,das
65421,das,der,PRON,oa,65419,Ist's
65422,?,--,PUNCT,punct,65423,sagte
65423,sagte,sagen,VERB,ROOT,65423,sagte
65424,er,er,PRON,sb,65423,sagte
65425,",",--,PUNCT,punct,65423,sagte
65426,dagegen,dagegen,ADV,mo,65427,kenne
65427,kenne,kennen,VERB,oc,65423,sagte
65428,ich,ich,PRON,sb,65427,kenne
65429,längst,längst,ADV,mo,65427,kenne
65430,die,der,DET,nk,65432,Arzneien
65431,besten,gut,ADJ,nk,65432,Arzneien
65432,Arzneien,Arznei,NOUN,oa,65427,kenne
65433,",",--,PUNCT,punct,65427,kenne
65434,ich,ich,PRON,ROOT,65434,ich
65435,decke,decken,VERB,ROOT,65435,decke
65436,meine,mein,DET,nk,65437,Leiden
65437,Leiden,leiden,NOUN,sb,65435,decke
65438,mit,mit,ADP,mo,65435,decke
65439,dem,der,DET,nk,65440,Mantel
65440,Mantel,Mantel,NOUN,nk,65438,mit
65441,der,der,DET,nk,65442,Geduld
65442,Geduld,Geduld,NOUN,ag,65440,Mantel
65443,",",--,PUNCT,punct,65435,decke
65444,Ihr,ihr,PRON,da,65445,sollt
65445,sollt,sollen,VERB,oc,65446,sehen
65446,sehen,sehen,VERB,oc,65435,decke
65447,",",--,PUNCT,punct,65446,sehen
65448,wie,wie,SCONJ,mo,65451,in
65449,ich,ich,PRON,sb,65451,in
65450,mich,sich,PRON,oa,65451,in
65451,in,in,ADP,mo,65435,decke
65452,dieses,dieser,DET,nk,65453,Gewand
65453,Gewand,Gewand,NOUN,sb,65456,weiß
65454,zu,zu,ADP,pm,65455,hüllen
65455,hüllen,hüllen,VERB,oc,65456,weiß
65456,weiß,wissen,VERB,ROOT,65456,weiß
65457,!,--,PUNCT,punct,65456,weiß
65458,Doch,doch,CCONJ,ju,65461,wollte
65459,die,der,DET,nk,65460,Bewunderung
65460,Bewunderung,Bewunderung,NOUN,sb,65461,wollte
65461,wollte,wollen,AUX,ROOT,65461,wollte
65462,seiner,sein,DET,nk,65463,Erwartung
65463,Erwartung,Erwartung,NOUN,da,65466,entsprechen
65464,nicht,nicht,PART,ng,65465,immer
65465,immer,immer,ADV,mo,65466,entsprechen
65466,entsprechen,entsprechen,VERB,oc,65461,wollte
65467,",",--,PUNCT,punct,65461,wollte
65468,es,es,PRON,ep,65469,währte
65469,währte,währen,VERB,cj,65461,wollte
65470,nicht,nicht,PART,ng,65471,lange
65471,lange,lange,ADV,mo,65474,nannte
65472,",",--,PUNCT,punct,65473,so
65473,so,so,ADV,mo,65474,nannte
65474,nannte,nennen,VERB,ROOT,65474,nannte
65475,die,der,DET,nk,65476,Base
65476,Base,Base,NOUN,sb,65474,nannte
65477,",",--,PUNCT,punct,65476,Base
65478,die,der,PRON,sb,65481,mußte
65479,ihm,ihm,PRON,da,65480,vorlesen
65480,vorlesen,vorlesen,VERB,oc,65481,mußte
65481,mußte,müssen,AUX,rc,65476,Base
65482,",",--,PUNCT,punct,65474,nannte
