Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
23546,Ringe,Ring,NOUN,da,23548,erproben
23547,zu,zu,PART,pm,23548,erproben
23548,erproben,erproben,VERB,ROOT,23548,erproben
23549,.,--,PUNCT,punct,23548,erproben
23550,Sie,sie,PRON,sb,23551,sprang
23551,sprang,springen,VERB,ROOT,23551,sprang
23552,auf,auf,ADP,svp,23551,sprang
23553,",",--,PUNCT,punct,23551,sprang
23554,ergriff,ergreifen,VERB,cj,23551,sprang
23555,einen,ein,DET,nk,23556,derselben
23556,derselben,derselbe,DET,oa,23554,ergriff
23557,und,und,CCONJ,cd,23554,ergriff
23558,berührte,berühren,VERB,cj,23557,und
23559,mit,mit,ADP,mo,23565,leise
23560,dem,der,DET,nk,23564,Steine
23561,darin,darin,ADV,mo,23562,gefaßten
23562,gefaßten,gefaßt,ADJ,nk,23564,Steine
23563,roten,rot,ADJ,nk,23564,Steine
23564,Steine,Stein,NOUN,nk,23559,mit
23565,leise,leise,ADV,ROOT,23565,leise
23566,die,der,DET,nk,23567,Stirn
23567,Stirn,Stirn,NOUN,oa,23565,leise
23568,des,der,DET,nk,23569,Knaben
23569,Knaben,Knabe,NOUN,ag,23567,Stirn
23570,.,--,PUNCT,punct,23565,leise
23571,Da,da,ADV,mo,23572,hob
23572,hob,heben,VERB,ROOT,23572,hob
23573,sich,sich,PRON,oa,23572,hob
23574,seine,sein,DET,nk,23575,Brust
23575,Brust,Brust,NOUN,ROOT,23575,Brust
23576,",",--,PUNCT,punct,23575,Brust
23577,eine,ein,DET,nk,23579,Röte
23578,schwache,schwach,ADJ,nk,23579,Röte
23579,Röte,Röte,NOUN,app,23575,Brust
23580,",",--,PUNCT,punct,23575,Brust
23581,ein,ein,DET,nk,23582,Morgenrot
23582,Morgenrot,Morgenrot,NOUN,app,23575,Brust
23583,der,der,DET,nk,23585,Seligkeit
23584,höchsten,hoch,ADJ,nk,23585,Seligkeit
23585,Seligkeit,Seligkeit,NOUN,ag,23582,Morgenrot
23586,für,für,ADP,mnr,23582,Morgenrot
23587,Karolinen,Karolin,NOUN,sb,23589,erblühte
23588,",",--,PUNCT,punct,23589,erblühte
23589,erblühte,erblühen,VERB,ROOT,23589,erblühte
23590,auf,auf,ADP,mo,23589,erblühte
23591,den,der,DET,nk,23593,Wangen
23592,blassen,blass,ADJ,nk,23593,Wangen
23593,Wangen,Wang,NOUN,nk,23590,auf
23594,",",--,PUNCT,punct,23589,erblühte
23595,er,er,PRON,sb,23596,schlug
23596,schlug,schlagen,VERB,cj,23589,erblühte
23597,die,der,DET,nk,23598,Augen
23598,Augen,Auge,NOUN,oa,23596,schlug
23599,empor,empor,ADV,svp,23596,schlug
23600,",",--,PUNCT,punct,23596,schlug
23601,schaute,Schaute,VERB,cj,23596,schlug
23602,um,um,SCONJ,mo,23613,bist
23603,sich,sich,PRON,nk,23602,um
23604,und,und,CCONJ,cd,23602,um
23605,lispelte,lispelen,VERB,cj,23604,und
23606,:,--,PUNCT,punct,23613,bist
23607,»,--,PUNCT,punct,23608,Mutter
23608,Mutter,Mutter,NOUN,mo,23613,bist
23609,",",--,PUNCT,punct,23608,Mutter
23610,liebe,lieb,ADJ,nk,23611,Mutter
23611,Mutter,Mutter,NOUN,cj,23608,Mutter
23612,",",--,PUNCT,punct,23613,bist
23613,bist,sein,AUX,ROOT,23613,bist
23614,du,du,PRON,sb,23613,bist
23615,da,da,ADV,mo,23613,bist
23616,?,--,PUNCT,punct,23613,bist
23617,«,--,PUNCT,punct,23613,bist
23618,Im,in,ADP,mo,23622,warf
23619,Übermaß,Übermaß,NOUN,nk,23618,Im
23620,der,der,DET,nk,23621,Wonne
23621,Wonne,Wonne,NOUN,ag,23619,Übermaß
23622,warf,werfen,VERB,ROOT,23622,warf
23623,sich,sich,PRON,da,23622,warf
23624,Karoline,Karolin,NOUN,sb,23622,warf
23625,von,von,ADP,mnr,23624,Karoline
23626,neuem,neu,ADJ,nk,23625,von
23627,vor,vor,ADP,mo,23622,warf
23628,dem,der,DET,nk,23629,Bett
23629,Bett,Bett,NOUN,nk,23627,vor
23630,nieder,nieder,ADV,svp,23622,warf
23631,und,und,CCONJ,cd,23622,warf
23632,bedeckte,bedeckte,VERB,ROOT,23632,bedeckte
23633,des,der,DET,nk,23634,Knaben
23634,Knaben,Knabe,NOUN,ag,23632,bedeckte
23635,Hände,Hand,NOUN,ROOT,23635,Hände
23636,und,und,CCONJ,cd,23635,Hände
23637,sein,sein,DET,nk,23638,Gesicht
23638,Gesicht,Gesicht,NOUN,cj,23636,und
23639,mit,mit,ADP,mnr,23638,Gesicht
23640,Tränen,Träne,NOUN,nk,23639,mit
23641,und,und,CCONJ,cd,23640,Tränen
23642,heißen,heiß,ADJ,nk,23643,Küssen
23643,Küssen,Küsse,NOUN,cj,23641,und
23644,.,--,PUNCT,punct,23635,Hände
23645,»,--,PUNCT,punct,23648,habe
23646,Seltsame,seltsam,ADJ,nk,23647,Dinge
23647,Dinge,Ding,NOUN,oa,23650,geträumt
23648,habe,haben,AUX,oc,23653,fuhr
23649,ich,ich,PRON,sb,23648,habe
23650,geträumt,träumen,VERB,oc,23648,habe
23651,!,--,PUNCT,punct,23653,fuhr
23652,«,--,PUNCT,punct,23648,habe
23653,fuhr,fahren,VERB,ROOT,23653,fuhr
23654,dieser,dieser,DET,sb,23653,fuhr
23655,ganz,ganz,ADV,mo,23656,leise
23656,leise,leise,ADV,mo,23653,fuhr
23657,fort,fort,ADV,svp,23653,fuhr
23658,.,--,PUNCT,punct,23653,fuhr
23659,»,--,PUNCT,punct,23661,glaubte
23660,Ich,ich,PRON,sb,23661,glaubte
23661,glaubte,glauben,VERB,ROOT,23661,glaubte
23662,fern,fern,ADV,pd,23668,sein
23663,",",--,PUNCT,punct,23662,fern
23664,fern,fern,ADV,mo,23668,sein
23665,von,von,ADP,mo,23668,sein
23666,euch,euch,PRON,nk,23665,von
23667,zu,zu,PART,pm,23668,sein
23668,sein,sein,AUX,ROOT,23668,sein
23669,",",--,PUNCT,punct,23668,sein
23670,und,und,CCONJ,cd,23668,sein
23671,siehe,sehen,VERB,cj,23670,und
23672,!,--,PUNCT,punct,23668,sein
23673,Da,da,ADV,mo,23674,bist
23674,bist,sein,AUX,ROOT,23674,bist
23675,du,du,PRON,sb,23674,bist
23676,",",--,PUNCT,punct,23674,bist
23677,und,und,CCONJ,cd,23674,bist
23678,da,da,ADV,mo,23679,ist
23679,ist,sein,AUX,cj,23677,und
23680,der,der,DET,nk,23681,Vater
23681,Vater,Vater,NOUN,sb,23679,ist
23682,auch,auch,ADV,mo,23679,ist
23683,!,--,PUNCT,punct,23674,bist
23684,«,--,PUNCT,punct,23674,bist
23685,–,--,PUNCT,punct,23688,nahm
23686,Der,der,DET,nk,23687,Professor
23687,Professor,Professor,NOUN,sb,23688,nahm
23688,nahm,nehmen,VERB,ROOT,23688,nahm
23689,ihn,ihn,PRON,oa,23688,nahm
23690,in,in,ADP,mo,23688,nahm
23691,seine,sein,DET,nk,23692,Arme
23692,Arme,Arm,NOUN,nk,23690,in
23693,",",--,PUNCT,punct,23688,nahm
23694,hob,heben,VERB,cj,23688,nahm
23695,ihn,ihn,PRON,oa,23694,hob
23696,empor,empor,ADV,svp,23694,hob
23697,und,und,CCONJ,cd,23694,hob
23698,drückte,drücken,VERB,cj,23697,und
23699,ihn,ihn,PRON,oa,23698,drückte
23700,an,an,ADP,op,23698,drückte
23701,seine,sein,DET,ROOT,23701,seine
23702,hochklopfende,hochklopfend,ADJ,nk,23703,Brust
23703,Brust,Brust,NOUN,ROOT,23703,Brust
23704,.,--,PUNCT,punct,23703,Brust
23705,Dann,dann,ADV,mo,23707,schnell
23706,aber,aber,ADV,mo,23707,schnell
23707,schnell,schnell,ADV,ROOT,23707,schnell
23708,",",--,PUNCT,punct,23707,schnell
23709,als,als,SCONJ,mo,23710,fürchte
23710,fürchte,fürcht,ADJ,cc,23705,Dann
23711,er,er,PRON,sb,23710,fürchte
23712,ihn,ihn,PRON,oa,23710,fürchte
23713,abermals,abermals,ADV,mo,23710,fürchte
23714,zu,zu,ADP,mo,23707,schnell
23715,verlieren,verlieren,VERB,mo,23717,winkte
23716,",",--,PUNCT,punct,23717,winkte
23717,winkte,winken,VERB,ROOT,23717,winkte
23718,er,er,PRON,sb,23717,winkte
23719,seiner,sein,DET,nk,23720,Frau
23720,Frau,Frau,NOUN,da,23717,winkte
23721,",",--,PUNCT,punct,23717,winkte
23722,und,und,CCONJ,cd,23717,winkte
23723,sie,sie,PRON,sb,23724,traten
23724,traten,treten,VERB,cj,23722,und
23725,miteinander,miteinander,ADV,mo,23724,traten
23726,den,der,DET,nk,23727,Rückweg
23727,Rückweg,Rückweg,NOUN,oa,23724,traten
23728,an,an,ADP,svp,23724,traten
23729,",",--,PUNCT,punct,23724,traten
23730,ohne,ohne,SCONJ,mo,23738,nach
23731,sich,sich,PRON,nk,23730,ohne
23732,weiter,weiter,ADV,mo,23733,nach
23733,nach,nach,ADP,mnr,23731,sich
23734,den,der,DET,nk,23736,Gerätschaften
23735,kostbaren,kostbar,ADJ,nk,23736,Gerätschaften
23736,Gerätschaften,Gerätschaft,NOUN,nk,23733,nach
23737,",",--,PUNCT,punct,23736,Gerätschaften
23738,nach,nach,ADP,ROOT,23738,nach
23739,den,der,DET,nk,23740,Pergamentrollen
23740,Pergamentrollen,Pergamentrolle,NOUN,nk,23738,nach
23741,und,und,CCONJ,cd,23738,nach
23742,nach,nach,ADP,mo,23745,umzusehen
23743,den,der,DET,nk,23744,Schätzen
23744,Schätzen,Schatz,NOUN,nk,23742,nach
23745,umzusehen,umzusehen,VERB,ROOT,23745,umzusehen
23746,",",--,PUNCT,punct,23745,umzusehen
23747,die,der,PRON,sb,23752,aufgestellt
23748,rings,Ring,ADV,oa,23752,aufgestellt
23749,zwischen,zwischen,ADP,mo,23752,aufgestellt
23750,den,der,DET,nk,23751,Pfeilern
23751,Pfeilern,Pfeiler,NOUN,nk,23749,zwischen
23752,aufgestellt,aufstellen,VERB,rc,23744,Schätzen
23753,schimmerten,schimmerten,VERB,ROOT,23753,schimmerten
23754,:,--,PUNCT,punct,23753,schimmerten
23755,denn,denn,CCONJ,cd,23753,schimmerten
23756,den,der,DET,nk,23758,Schatz
23757,kostbarsten,kostbarst,ADJ,nk,23758,Schatz
23758,Schatz,Schatz,NOUN,oa,23759,trugen
23759,trugen,tragen,VERB,cj,23755,denn
23760,sie,sie,PRON,sb,23759,trugen
23761,ja,ja,ADV,mo,23759,trugen
23762,als,als,ADP,mo,23759,trugen
23763,ihre,ihr,DET,nk,23764,Beute
23764,Beute,Beute,NOUN,nk,23762,als
23765,mit,mit,ADP,mo,23759,trugen
23766,sich,sich,PRON,nk,23765,mit
23767,davon,davon,ADV,ROOT,23767,davon
23768,!,--,PUNCT,punct,23767,davon
23769,Als,als,SCONJ,cp,23774,kamen
23770,sie,sie,PRON,sb,23774,kamen
23771,an,an,ADP,mo,23774,kamen
23772,die,der,DET,nk,23773,Stelle
23773,Stelle,Stelle,NOUN,nk,23771,an
23774,kamen,kommen,VERB,ROOT,23774,kamen
23775,",",--,PUNCT,punct,23774,kamen
23776,wo,wo,SCONJ,mo,23783,saß
23777,der,der,DET,nk,23778,Kammerrat
23778,Kammerrat,Kammerrat,NOUN,sb,23783,saß
23779,auf,auf,ADP,mo,23783,saß
23780,seinem,sein,DET,nk,23782,Stuhle
23781,steinernen,steinern,ADJ,nk,23782,Stuhle
23782,Stuhle,Stuhle,NOUN,nk,23779,auf
23783,saß,sitzen,VERB,rc,23773,Stelle
23784,",",--,PUNCT,punct,23774,kamen
23785,fiel,fallen,VERB,ROOT,23785,fiel
23786,es,es,PRON,sb,23785,fiel
23787,Karolinen,Karolin,NOUN,da,23785,fiel
23788,ein,ein,ADV,svp,23785,fiel
23789,",",--,PUNCT,punct,23785,fiel
23790,auch,auch,ADV,mo,23791,hier
23791,hier,hier,ADV,mo,23797,versuchen
23792,die,der,DET,nk,23793,Wirkung
23793,Wirkung,Wirkung,NOUN,oa,23797,versuchen
23794,des,der,DET,nk,23795,Ringes
23795,Ringes,Ring,NOUN,ag,23793,Wirkung
23796,zu,zu,PART,pm,23797,versuchen
23797,versuchen,versuchen,VERB,re,23785,fiel
23798,",",--,PUNCT,punct,23797,versuchen
23799,den,der,PRON,app,23793,Wirkung
23800,sie,sie,PRON,pd,23799,den
23801,noch,noch,ADV,mo,23802,in
23802,in,in,ADP,mo,23805,trug
23803,der,der,DET,nk,23804,Hand
23804,Hand,Hand,NOUN,nk,23802,in
23805,trug,tragen,VERB,ROOT,23805,trug
23806,.,--,PUNCT,punct,23805,trug
23807,Sie,sie,PRON,sb,23808,strich
23808,strich,streichen,VERB,ROOT,23808,strich
23809,damit,damit,ADV,mo,23808,strich
23810,über,über,ADP,op,23808,strich
23811,den,der,DET,nk,23812,Stein
23812,Stein,Stein,NOUN,nk,23810,über
23813,hin,hin,ADV,svp,23808,strich
23814,:,--,PUNCT,punct,23808,strich
23815,der,der,DET,nk,23816,Kammerrat
23816,Kammerrat,Kammerrat,NOUN,sb,23817,warf
23817,warf,werfen,VERB,oc,23808,strich
23818,freudig,freudig,ADV,mo,23822,weg
23819,den,der,DET,nk,23821,Fliegenwedel
23820,großen,groß,ADJ,nk,23821,Fliegenwedel
23821,Fliegenwedel,Fliegenwedel,NOUN,oa,23822,weg
23822,weg,weg,ADV,mo,23824,kletterte
23823,",",--,PUNCT,punct,23824,kletterte
23824,kletterte,klettern,VERB,ROOT,23824,kletterte
23825,von,von,ADP,mo,23824,kletterte
23826,dem,der,DET,nk,23827,Sessel
23827,Sessel,Sessel,NOUN,nk,23825,von
23828,herab,herab,ADV,mo,23824,kletterte
23829,und,und,CCONJ,cd,23824,kletterte
23830,vereinigte,vereinigen,VERB,ROOT,23830,vereinigte
23831,sich,sich,PRON,oa,23830,vereinigte
23832,mit,mit,ADP,mo,23830,vereinigte
23833,ihnen,ihnen,PRON,nk,23832,mit
23834,.,--,PUNCT,punct,23830,vereinigte
23835,Er,er,PRON,sb,23836,wollte
23836,wollte,wollen,AUX,ROOT,23836,wollte
23837,sogleich,sogleich,ADV,mo,23838,anfangen
23838,anfangen,anfangen,VERB,oc,23840,sprechen
23839,zu,zu,PART,pm,23840,sprechen
23840,sprechen,sprechen,VERB,oc,23836,wollte
23841,und,und,CCONJ,cd,23840,sprechen
23842,zu,zu,ADP,mo,23836,wollte
23843,erzählen,erzählen,VERB,ROOT,23843,erzählen
23844,",",--,PUNCT,punct,23843,erzählen
23845,allein,allein,ADV,mo,23846,Karoline
23846,Karoline,Karolin,NOUN,sb,23847,drückte
23847,drückte,drücken,VERB,oc,23843,erzählen
23848,ihm,ihm,PRON,da,23847,drückte
23849,die,der,DET,nk,23850,Finger
23850,Finger,Finger,NOUN,sb,23847,drückte
23851,auf,auf,ADP,mo,23847,drückte
23852,den,der,DET,nk,23853,Mund
23853,Mund,Mund,NOUN,nk,23851,auf
23854,und,und,CCONJ,cd,23847,drückte
23855,zog,ziehen,VERB,cj,23854,und
23856,ihn,ihn,PRON,oa,23855,zog
23857,hinter,hinter,ADP,ROOT,23857,hinter
23858,sich,sich,PRON,nk,23857,hinter
23859,drein,drein,ADV,nk,23857,hinter
23860,.,--,PUNCT,punct,23857,hinter
23861,So,so,ADV,mo,23862,stiegen
23862,stiegen,steigen,VERB,ROOT,23862,stiegen
23863,sie,sie,PRON,sb,23862,stiegen
23864,die,der,DET,nk,23866,Treppe
23865,breite,breit,ADJ,nk,23866,Treppe
23866,Treppe,Treppe,NOUN,oa,23862,stiegen
23867,hinauf,hinauf,ADV,svp,23862,stiegen
23868,",",--,PUNCT,punct,23862,stiegen
23869,legten,legen,VERB,cj,23862,stiegen
23870,den,der,DET,nk,23871,Gang
23871,Gang,Gang,NOUN,oa,23869,legten
23872,zurück,zurück,ADV,svp,23869,legten
23873,und,und,CCONJ,cd,23869,legten
23874,schritten,Schritt,VERB,cj,23873,und
23875,durch,durch,ADP,ROOT,23875,durch
23876,die,der,DET,nk,23878,Hallen
23877,weiten,weit,ADJ,nk,23878,Hallen
23878,Hallen,Halle,NOUN,nk,23875,durch
23879,.,--,PUNCT,punct,23875,durch
23880,Der,der,DET,nk,23881,Professor
23881,Professor,Professor,NOUN,sb,23882,trug
23882,trug,tragen,VERB,ROOT,23882,trug
23883,seinen,sein,DET,nk,23884,Knaben
23884,Knaben,Knabe,NOUN,da,23882,trug
23885,;,--,PUNCT,punct,23882,trug
23886,Karoline,Karoline,PROPN,sb,23887,ging
23887,ging,gehen,VERB,ROOT,23887,ging
23888,",",--,PUNCT,punct,23887,ging
23889,die,der,PRON,dep,23887,ging
23890,eine,ein,DET,nk,23891,Hand
23891,Hand,Hand,NOUN,ROOT,23891,Hand
23892,des,der,DET,nk,23893,Kindes
23893,Kindes,Kind,NOUN,ag,23891,Hand
23894,in,in,ADP,mnr,23893,Kindes
23895,der,der,DET,nk,23896,ihrigen
23896,ihrigen,Ihrige,NOUN,nk,23894,in
23897,haltend,haltend,ADV,mnr,23891,Hand
23898,",",--,PUNCT,punct,23891,Hand
23899,nebenher,nebenher,ADV,cd,23891,Hand
23900,;,--,PUNCT,punct,23891,Hand
23901,der,der,DET,nk,23902,Kammerrat
23902,Kammerrat,Kammerrat,NOUN,sb,23903,folgte
23903,folgte,folgen,VERB,ROOT,23903,folgte
23904,.,--,PUNCT,punct,23903,folgte
23905,Finster,Finster,PROPN,pd,23910,war
23906,",",--,PUNCT,punct,23905,Finster
23907,öde,öde,ADV,cj,23905,Finster
23908,und,und,CCONJ,cd,23907,öde
23909,stille,stille,NOUN,cj,23908,und
23910,war,sein,AUX,ROOT,23910,war
23911,es,es,PRON,sb,23910,war
23912,überall,überall,ADV,mo,23910,war
23913,;,--,PUNCT,punct,23910,war
23914,mit,mit,ADP,mo,23918,grollte
23915,großen,groß,ADJ,nk,23916,Pausen
23916,Pausen,Pause,NOUN,nk,23914,mit
23917,nur,nur,ADV,mo,23918,grollte
23918,grollte,grollt,VERB,ROOT,23918,grollte
23919,tief,tief,ADV,mo,23918,grollte
23920,unter,unter,ADP,mo,23924,Donner
23921,ihnen,ihnen,PRON,nk,23920,unter
23922,ein,ein,DET,nk,23924,Donner
23923,dumpfer,dumpf,ADJ,nk,23924,Donner
23924,Donner,Donner,NOUN,ROOT,23924,Donner
23925,.,--,PUNCT,punct,23924,Donner
23926,Der,der,DET,nk,23927,Schimmer
23927,Schimmer,Schimmer,NOUN,sb,23931,erleuchtete
23928,der,der,DET,nk,23930,Blumen
23929,drei,drei,NUM,nk,23930,Blumen
23930,Blumen,Blume,NOUN,ag,23927,Schimmer
23931,erleuchtete,erleuchten,VERB,ROOT,23931,erleuchtete
23932,ihren,ihr,DET,oa,23931,erleuchtete
23933,Pfad,Pfad,NOUN,ROOT,23933,Pfad
23934,.,--,PUNCT,punct,23933,Pfad
23935,Endlich,endlich,ADV,mo,23936,nach
23936,nach,nach,ADP,mo,23939,bemerkten
23937,langem,lang,ADJ,nk,23938,Steigen
23938,Steigen,steigen,NOUN,nk,23936,nach
23939,bemerkten,bemerkten,VERB,ROOT,23939,bemerkten
23940,sie,sie,PRON,sb,23939,bemerkten
23941,vor,vor,ADP,mo,23939,bemerkten
23942,sich,sich,PRON,nk,23941,vor
23943,in,in,ADP,mo,23939,bemerkten
23944,der,der,DET,nk,23945,Höhe
23945,Höhe,Höhe,NOUN,nk,23943,in
23946,einen,ein,DET,nk,23947,lichten
23947,lichten,lichter,ADJ,oa,23939,bemerkten
23948,Punkt,Punkt,NOUN,pd,23957,hörten
23949,",",--,PUNCT,punct,23948,Punkt
23950,der,der,PRON,sb,23953,ward
23951,immer,immer,ADV,mo,23952,größer
23952,größer,groß,ADV,pd,23953,ward
23953,ward,werden,VERB,rc,23948,Punkt
23954,:,--,PUNCT,punct,23957,hörten
23955,die,der,DET,nk,23956,Blumenkelche
23956,Blumenkelche,Blumenkelche,NOUN,sb,23957,hörten
23957,hörten,hören,VERB,ROOT,23957,hörten
23958,auf,auf,ADP,mo,23960,leuchten
23959,zu,zu,PART,pm,23960,leuchten
23960,leuchten,leuchten,VERB,oc,23957,hörten
23961,",",--,PUNCT,punct,23957,hörten
23962,und,und,CCONJ,cd,23957,hörten
23963,sie,sie,PRON,oa,23957,hörten
23964,sahen,sehen,VERB,ROOT,23964,sahen
23965,mit,mit,ADP,mo,23964,sahen
23966,Bangigkeit,Bangigkeit,NOUN,nk,23965,mit
23967,einem,ein,DET,nk,23969,Abenteuer
23968,neuen,neu,ADJ,nk,23969,Abenteuer
23969,Abenteuer,Abenteuer,NOUN,da,23964,sahen
23970,entgegen,entgegen,ADP,svp,23964,sahen
23971,.,--,PUNCT,punct,23964,sahen
23972,Allein,allein,ADV,mo,23973,bald
23973,bald,bald,ADV,mo,23974,wurden
23974,wurden,werden,AUX,ROOT,23974,wurden
23975,sie,sie,PRON,sb,23974,wurden
23976,mit,mit,ADP,svp,23974,wurden
23977,Freuden,Freude,NOUN,ROOT,23977,Freuden
23978,gewahr,gewahr,VERB,pd,23977,Freuden
23979,",",--,PUNCT,punct,23977,Freuden
23980,daß,daß,SCONJ,cp,23989,war
23981,das,der,DET,nk,23982,Licht
23982,Licht,Licht,NOUN,sb,23989,war
23983,vor,vor,ADP,mo,23989,war
23984,ihnen,ihnen,PRON,nk,23983,vor
23985,die,der,DET,nk,23986,Öffnung
23986,Öffnung,Öffnung,NOUN,pd,23989,war
23987,der,der,DET,nk,23988,Höhle
23988,Höhle,Höhle,NOUN,ag,23986,Öffnung
23989,war,sein,AUX,oc,23977,Freuden
23990,",",--,PUNCT,punct,23989,war
23991,durch,durch,ADP,mo,23989,war
23992,welche,welcher,PRON,nk,23991,durch
23993,der,der,DET,nk,23994,Tag
23994,Tag,Tag,NOUN,sb,23995,hereinbrach
23995,hereinbrach,hereinbrach,VERB,ROOT,23995,hereinbrach
23996,.,--,PUNCT,punct,23995,hereinbrach
23997,Ein,ein,DET,nk,23999,Wind
23998,leiser,leise,ADJ,nk,23999,Wind
23999,Wind,Wind,NOUN,sb,24000,hauchte
24000,hauchte,hauchen,VERB,ROOT,24000,hauchte
24001,durch,durch,ADP,mo,24000,hauchte
24002,das,der,DET,nk,24003,Gewölbe
24003,Gewölbe,Gewölbe,NOUN,nk,24001,durch
24004,:,--,PUNCT,punct,24000,hauchte
24005,fröhlich,fröhlich,ADV,mo,24000,hauchte
24006,atmeten,atmeen,VERB,ROOT,24006,atmeten
24007,sie,sie,PRON,sb,24006,atmeten
24008,wieder,wieder,ADV,mo,24006,atmeten
24009,die,der,DET,nk,24010,Luft
24010,Luft,Luft,NOUN,oa,24006,atmeten
24011,der,der,DET,nk,24012,Oberwelt
24012,Oberwelt,Oberwelt,NOUN,ag,24010,Luft
24013,.,--,PUNCT,punct,24006,atmeten
24014,Nur,nur,ADV,mo,24015,wenige
24015,wenige,weniger,DET,nk,24016,Schritte
24016,Schritte,Schritt,NOUN,ROOT,24016,Schritte
24017,noch,noch,ADV,mo,24016,Schritte
24018,",",--,PUNCT,punct,24016,Schritte
24019,und,und,CCONJ,cd,24016,Schritte
24020,sie,sie,PRON,cj,24019,und
24021,standen,stehen,VERB,ROOT,24021,standen
24022,oben,oben,ADV,mo,24021,standen
24023,im,in,ADP,mo,24021,standen
24024,Freien,freie,NOUN,nk,24023,im
24025,und,und,CCONJ,cd,24021,standen
24026,begrüßten,begrüßen,VERB,cj,24025,und
24027,mit,mit,ADP,op,24026,begrüßten
24028,Entzücken,Entzück,NOUN,nk,24027,mit
24029,den,der,DET,nk,24031,Morgenhimmel
24030,blauen,blau,ADJ,nk,24031,Morgenhimmel
24031,Morgenhimmel,Morgenhimmel,NOUN,oa,24026,begrüßten
24032,",",--,PUNCT,punct,24021,standen
24033,und,und,CCONJ,cd,24021,standen
24034,schlugen,schlagen,VERB,ROOT,24034,schlugen
24035,ihre,ihr,DET,nk,24036,Blicke
24036,Blicke,Blick,NOUN,sb,24034,schlugen
24037,dankend,dankend,ADV,mo,24034,schlugen
24038,zu,zu,ADP,op,24034,schlugen
24039,ihm,ihm,PRON,nk,24038,zu
24040,auf,auf,ADP,svp,24034,schlugen
24041,.,--,PUNCT,punct,24034,schlugen
24042,Und,und,CCONJ,ju,24053,sahen
24043,da,da,SCONJ,cp,24051,wandten
24044,sie,sie,PRON,sb,24051,wandten
24045,sich,sich,PRON,oa,24051,wandten
24046,abwärts,abwärts,ADV,mo,24051,wandten
24047,nach,nach,ADP,mo,24051,wandten
24048,der,der,DET,nk,24050,Felsschlucht
24049,bekannten,bekannt,ADJ,nk,24050,Felsschlucht
24050,Felsschlucht,Felsschlucht,NOUN,nk,24047,nach
24051,wandten,wanden,VERB,mo,24053,sahen
24052,",",--,PUNCT,punct,24053,sahen
24053,sahen,sehen,VERB,ROOT,24053,sahen
24054,sie,sie,PRON,sb,24053,sahen
24055,auf,auf,ADP,svp,24053,sahen
24056,einer,ein,DET,nk,24057,Klippe
24057,Klippe,Klippe,NOUN,ROOT,24057,Klippe
24058,",",--,PUNCT,punct,24057,Klippe
24059,an,an,ADP,mo,24066,schlugen
24060,welche,welcher,PRON,nk,24059,an
24061,die,der,DET,nk,24063,Strahlen
24062,ersten,erster,ADJ,nk,24063,Strahlen
24063,Strahlen,Strahl,NOUN,oa,24066,schlugen
24064,der,der,DET,nk,24065,Morgensonne
24065,Morgensonne,Morgensonne,NOUN,ag,24063,Strahlen
24066,schlugen,schlagen,VERB,rc,24057,Klippe
24067,",",--,PUNCT,punct,24066,schlugen
24068,die,der,PRON,dep,24057,Klippe
24069,Jungfrau,Jungfrau,NOUN,sb,24070,stehen
24070,stehen,stehen,VERB,ROOT,24070,stehen
24071,",",--,PUNCT,punct,24070,stehen
24072,anstatt,anstatt,ADP,mo,24070,stehen
24073,der,der,DET,nk,24074,Harfe
24074,Harfe,Harfe,NOUN,nk,24072,anstatt
24075,eine,ein,DET,nk,24077,Lilie
24076,hohe,hoch,ADJ,nk,24077,Lilie
24077,Lilie,Lilie,NOUN,oa,24070,stehen
24078,in,in,ADP,mnr,24077,Lilie
24079,der,der,DET,nk,24080,Hand
24080,Hand,Hand,NOUN,nk,24078,in
24081,.,--,PUNCT,punct,24070,stehen
24082,Über,über,ADP,ROOT,24082,Über
24083,ihrem,ihr,DET,nk,24082,Über
24084,Haupte,Haupt,NOUN,sb,24085,kreiste
24085,kreiste,kreisen,VERB,ROOT,24085,kreiste
24086,der,der,DET,nk,24087,Paradiesvogel
24087,Paradiesvogel,Paradiesvogel,NOUN,sb,24085,kreiste
24088,",",--,PUNCT,punct,24085,kreiste
24089,im,in,ADP,mo,24085,kreiste
24090,Sonnenglanz,Sonnenglanz,NOUN,nk,24089,im
24091,die,der,DET,nk,24093,Pracht
24092,wunderbare,wunderbar,ADJ,nk,24093,Pracht
24093,Pracht,Pracht,NOUN,oa,24085,kreiste
24094,seines,sein,DET,punct,24085,kreiste
24095,Gefieders,Gefieder,ADV,mo,24096,entfaltend
24096,entfaltend,entfaltend,ADV,ROOT,24096,entfaltend
24097,.,--,PUNCT,punct,24096,entfaltend
24098,Freudig,freudig,ADV,mo,24099,streckte
24099,streckte,strecken,VERB,ROOT,24099,streckte
24100,der,der,DET,nk,24101,Professor
24101,Professor,Professor,NOUN,sb,24099,streckte
24102,die,der,DET,nk,24103,Arme
24103,Arme,Arm,NOUN,oa,24099,streckte
24104,ihr,ihr,PRON,oa,24099,streckte
24105,entgegen,entgegen,ADP,svp,24099,streckte
24106,.,--,PUNCT,punct,24099,streckte
24107,Jedes,jeder,DET,nk,24109,Begehr
24108,irdische,irdisch,ADJ,nk,24109,Begehr
