Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
150367,war,sein,AUX,ROOT,150367,war
150368,getan,tun,VERB,pd,150367,war
150369,;,--,PUNCT,punct,150367,war
150370,leichten,leicht,ADJ,nk,150374,Ganges
150371,",",--,PUNCT,punct,150370,leichten
150372,fast,fast,ADV,mo,150373,hüpfenden
150373,hüpfenden,hüpfend,ADJ,nk,150374,Ganges
150374,Ganges,Gang,NOUN,da,150375,kam
150375,kam,kommen,VERB,ROOT,150375,kam
150376,die,der,DET,nk,150377,holde
150377,holde,Holde,NOUN,sb,150375,kam
150378,Frauengestalt,Frauengestalt,NOUN,ROOT,150378,Frauengestalt
150379,wieder,wieder,ADV,mo,150378,Frauengestalt
150380,hinter,hinter,ADP,mo,150378,Frauengestalt
150381,dem,der,DET,nk,150382,Herde
150382,Herde,Herde,NOUN,nk,150380,hinter
150383,hervor,hervor,ADV,svp,150378,Frauengestalt
150384,",",--,PUNCT,punct,150378,Frauengestalt
150385,und,und,CCONJ,cd,150378,Frauengestalt
150386,Otto,Otto,PROPN,sb,150387,konnte
150387,konnte,können,AUX,cj,150385,und
150388,sich,sich,PRON,oa,150387,konnte
150389,nicht,nicht,PART,ng,150387,konnte
150390,erwehren,erwehren,VERB,ROOT,150390,erwehren
150391,",",--,PUNCT,punct,150390,erwehren
150392,sie,sie,PRON,oa,150390,erwehren
150393,in,in,ADP,mnr,150392,sie
150394,diesem,dieser,DET,nk,150395,Augenblicke
150395,Augenblicke,Augenblick,NOUN,nk,150393,in
150396,mit,mit,ADP,mo,150393,in
150397,voller,voll,ADJ,nk,150398,Gewißheit
150398,Gewißheit,Gewißheit,NOUN,nk,150396,mit
150399,für,für,ADP,mnr,150398,Gewißheit
150400,Mühmchen,Mühmchen,DET,pnc,150401,Bertha
150401,Bertha,Bertha,PROPN,nk,150399,für
150402,zu,zu,ADP,svp,150390,erwehren
150403,halten,halten,VERB,ROOT,150403,halten
150404,.,--,PUNCT,punct,150403,halten
150405,Doch,doch,CCONJ,ju,150406,leuchtete
150406,leuchtete,leuchten,VERB,ROOT,150406,leuchtete
150407,es,es,PRON,sb,150406,leuchtete
150408,auch,auch,ADV,mo,150409,um
150409,um,um,ADP,mo,150406,leuchtete
150410,dieses,dieser,DET,nk,150412,Kind
150411,lächelnde,lächelnd,ADJ,nk,150412,Kind
150412,Kind,Kind,NOUN,nk,150409,um
150413,wie,wie,ADP,cm,150414,eine
150414,eine,ein,DET,cc,150412,Kind
150415,verherrlichende,verherrlichend,ADJ,nk,150416,Morgenwolke
150416,Morgenwolke,Morgenwolke,NOUN,ROOT,150416,Morgenwolke
150417,her,her,ADV,svp,150416,Morgenwolke
150418,",",--,PUNCT,punct,150416,Morgenwolke
150419,und,und,CCONJ,cd,150416,Morgenwolke
150420,da,da,SCONJ,cj,150419,und
150421,sie,sie,PRON,cj,150419,und
150422,vor,vor,ADP,mnr,150421,sie
150423,dem,der,DET,nk,150425,Herrn
150424,alten,alt,ADJ,nk,150425,Herrn
150425,Herrn,Herr,NOUN,nk,150422,vor
150426,Hugh,Hugh,PROPN,nk,150425,Herrn
150427,mit,mit,ADP,mo,150422,vor
150428,dem,der,DET,nk,150427,mit
150429,freundlichen,freundlich,ADJ,nk,150430,Gruße
150430,Gruße,Gruß,NOUN,sb,150432,blieb
150431,stehen,stehen,VERB,oc,150432,blieb
150432,blieb,bleiben,VERB,oc,150434,neigte
150433,",",--,PUNCT,punct,150434,neigte
150434,neigte,neigen,VERB,ROOT,150434,neigte
150435,dieser,dieser,PRON,sb,150434,neigte
150436,unwillkürlich,unwillkürlich,ADV,mo,150434,neigte
150437,vor,vor,ADP,mo,150434,neigte
150438,ihr,ihr,PRON,nk,150437,vor
150439,tief,tief,ADV,mo,150434,neigte
150440,das,der,DET,mo,150434,neigte
150441,greise,greis,ADJ,ROOT,150441,greise
150442,",",--,PUNCT,punct,150441,greise
150443,von,von,ADP,mnr,150450,Haupt
150444,so,so,ADV,mo,150445,vielen
150445,vielen,vieler,DET,nk,150446,Siegeskränzen
150446,Siegeskränzen,Siegeskranz,NOUN,nk,150443,von
150447,sonst,sonst,ADV,mo,150449,stolze
150448,wohl,wohl,ADV,mo,150449,stolze
150449,stolze,stolz,ADJ,nk,150450,Haupt
150450,Haupt,Haupt,NOUN,cj,150441,greise
150451,.,--,PUNCT,punct,150441,greise
150452,»,--,PUNCT,punct,150453,O
150453,O,O,PROPN,sb,150454,verzeiht
150454,verzeiht,verzeihen,VERB,oc,150458,sagte
150455,mir,mir,PRON,da,150454,verzeiht
150456,«,--,PUNCT,punct,150454,verzeiht
150457,",",--,PUNCT,punct,150458,sagte
150458,sagte,sagen,VERB,ROOT,150458,sagte
150459,sie,sie,PRON,sb,150458,sagte
150460,",",--,PUNCT,punct,150458,sagte
150461,»,--,PUNCT,punct,150463,Oheim
150462,lieber,lieb,ADV,nk,150463,Oheim
150463,Oheim,Oheim,PROPN,oc,150458,sagte
150464,",",--,PUNCT,punct,150463,Oheim
150465,daß,daß,SCONJ,cp,150466,ich
150466,ich,ich,PRON,sb,150463,Oheim
150467,Euch,euch,PRON,oa,150470,mit
150468,nicht,nicht,PART,ng,150469,eher
150469,eher,eher,ADV,mo,150470,mit
150470,mit,mit,ADP,mnr,150466,ich
150471,rechter,rechter,PROPN,nk,150470,mit
150472,Ehrfurcht,Ehrfurcht,ADV,mo,150474,getreten
150473,entgegen,entgegen,ADP,mo,150474,getreten
150474,getreten,treten,VERB,oc,150475,bin
150475,bin,sein,AUX,ROOT,150475,bin
150476,",",--,PUNCT,punct,150475,bin
150477,daß,daß,SCONJ,cp,150481,gesprochen
150478,ich,ich,PRON,sb,150481,gesprochen
150479,zu,zu,ADP,op,150481,gesprochen
150480,Euch,euch,PRON,nk,150479,zu
150481,gesprochen,sprechen,VERB,sb,150475,bin
150482,",",--,PUNCT,punct,150481,gesprochen
150483,als,als,SCONJ,dep,150475,bin
150484,eine,ein,DET,nk,150483,als
150485,ganz,ganz,ADV,mo,150483,als
150486,fremde,fremd,ADJ,nk,150487,Herrin
150487,Herrin,Herrin,NOUN,ROOT,150487,Herrin
150488,",",--,PUNCT,punct,150487,Herrin
150489,und,und,CCONJ,cd,150487,Herrin
150490,nicht,nicht,PART,ng,150492,Euer
150491,als,als,ADP,mo,150493,demütiges
150492,Euer,Euer,DET,nk,150491,als
150493,demütiges,demütig,ADJ,nk,150494,Mündel
150494,Mündel,Mündel,NOUN,cj,150489,und
150495,",",--,PUNCT,punct,150494,Mündel
150496,Bertha,Bertha,NOUN,par,150494,Mündel
150497,von,von,ADP,pg,150496,Bertha
150498,Lichtenried,Lichtenried,NOUN,nk,150497,von
150499,.,--,PUNCT,punct,150487,Herrin
150500,Aber,aber,CCONJ,ju,150505,war
150501,bis,bis,ADP,ac,150502,auf
150502,auf,auf,ADP,mo,150505,war
150503,diesen,dieser,DET,nk,150504,Augenblicke
150504,Augenblicke,Augenblick,NOUN,nk,150502,auf
150505,war,sein,AUX,ROOT,150505,war
150506,ich,ich,PRON,sb,150505,war
150507,es,es,PRON,pd,150505,war
150508,auch,auch,ADV,mo,150505,war
150509,nicht,nicht,PART,ng,150505,war
150510,",",--,PUNCT,punct,150505,war
150511,sondern,sondern,CCONJ,cd,150505,war
150512,vielmehr,vielmehr,ADV,mo,150513,die
150513,die,der,DET,cj,150511,sondern
150514,Gesandtin,Gesandtin,NOUN,ROOT,150514,Gesandtin
150515,des,der,DET,nk,150517,Vaters
150516,heiligen,heilig,ADJ,nk,150517,Vaters
150517,Vaters,Vater,NOUN,ag,150514,Gesandtin
150518,zu,zu,ADP,mnr,150517,Vaters
150519,Rom,Rom,PROPN,nk,150518,zu
150520,.,--,PUNCT,punct,150514,Gesandtin
150521,Dem,der,PRON,da,150522,sind
150522,sind,sein,AUX,ROOT,150522,sind
150523,",",--,PUNCT,punct,150522,sind
150524,–,--,PUNCT,punct,150522,sind
150525,denn,denn,CCONJ,cd,150522,sind
150526,er,er,PRON,sb,150527,würdigte
150527,würdigte,würdigen,VERB,cj,150525,denn
150528,mich,mich,PRON,oa,150527,würdigte
150529,",",--,PUNCT,punct,150527,würdigte
150530,meinethalben,meinethalben,VERB,ROOT,150530,meinethalben
150531,die,der,DET,nk,150532,Himmelsfürstin
150532,Himmelsfürstin,Himmelsfürstin,NOUN,sb,150530,meinethalben
150533,anzurufen,anrufen,VERB,oc,150530,meinethalben
150534,",",--,PUNCT,punct,150530,meinethalben
150535,–,--,PUNCT,punct,150536,erschienen
150536,erschienen,erscheinen,VERB,cj,150530,meinethalben
150537,in,in,ADP,mo,150536,erschienen
150538,einem,ein,DET,nk,150539,nächtlichen
150539,nächtlichen,nächtlich,ADJ,nk,150537,in
150540,Gesichte,Gesichte,NOUN,ROOT,150540,Gesichte
150541,alle,aller,DET,nk,150543,Unbilde
150542,die,der,DET,nk,150543,Unbilde
150543,Unbilde,Unbilde,NOUN,sb,150540,Gesichte
150544,",",--,PUNCT,punct,150543,Unbilde
150545,welche,welcher,PRON,oa,150540,Gesichte
150546,Euch,euch,PRON,nk,150545,welche
150547,und,und,CCONJ,cd,150546,Euch
150548,Euer,euer,DET,nk,150549,Haus
150549,Haus,Haus,NOUN,cj,150547,und
150550,von,von,ADP,pg,150546,Euch
150551,dem,der,DET,nk,150552,Zauberringe
150552,Zauberringe,Zauberring,NOUN,nk,150550,von
150553,her,her,ADV,ac,150550,von
150554,bedroheten,bedroheen,VERB,ROOT,150554,bedroheten
150555,.,--,PUNCT,punct,150554,bedroheten
150556,Da,da,ADV,mo,150557,bin
150557,bin,sein,AUX,ROOT,150557,bin
150558,ich,ich,PRON,sb,150557,bin
150559,denn,denn,ADV,mo,150560,hergeeilt
150560,hergeeilt,hergeeilen,VERB,oc,150557,bin
150561,",",--,PUNCT,punct,150560,hergeeilt
150562,gradesweges,gradesweg,ADJ,dep,150557,bin
150563,mit,mit,ADP,mnr,150562,gradesweges
150564,Christophorus,Christophorus,NOUN,nk,150563,mit
150565,",",--,PUNCT,punct,150562,gradesweges
150566,nur,nur,ADV,mo,150567,daß
150567,daß,daß,SCONJ,dep,150557,bin
150568,ich,ich,PRON,sb,150569,unterweges
150569,unterweges,unterweges,ADJ,ROOT,150569,unterweges
150570,",",--,PUNCT,punct,150569,unterweges
150571,meines,mein,DET,nk,150573,Bruder
150572,lieben,lieb,ADJ,nk,150573,Bruder
150573,Bruder,Bruder,NOUN,da,150576,erfahrend
150574,Heerdegens,Heerdegen,PROPN,ag,150575,Tod
150575,Tod,Tod,NOUN,nk,150573,Bruder
150576,erfahrend,erfahrend,ADV,mo,150569,unterweges
150577,",",--,PUNCT,punct,150569,unterweges
150578,einen,ein,DET,nk,150579,kleinen
150579,kleinen,klein,ADJ,cj,150569,unterweges
150580,Umweg,Umweg,NOUN,sb,150581,nahm
150581,nahm,nehmen,VERB,ROOT,150581,nahm
150582,zu,zu,ADP,mo,150581,nahm
150583,einem,ein,DET,nk,150584,Wallfahrtsorte
150584,Wallfahrtsorte,Wallfahrtsorte,NOUN,nk,150582,zu
150585,",",--,PUNCT,punct,150581,nahm
150586,um,um,SCONJ,cp,150587,kräftiger
150587,kräftiger,kräftig,ADV,mo,150581,nahm
150588,da,da,ADV,mo,150587,kräftiger
150589,für,für,ADP,mo,150587,kräftiger
150590,die,der,DET,nk,150591,Ruhe
150591,Ruhe,Ruhe,NOUN,nk,150589,für
150592,der,der,DET,nk,150593,ritterlich
150593,ritterlich,ritterlich,ADV,ag,150591,Ruhe
150594,getreuen,getreu,ADJ,nk,150595,Seele
150595,Seele,Seele,NOUN,oa,150597,beten
150596,zu,zu,PART,pm,150597,beten
150597,beten,beten,VERB,ROOT,150597,beten
150598,.,--,PUNCT,punct,150597,beten
150599,Nicht,nicht,PART,ng,150600,eher
150600,eher,eher,ADV,mo,150601,aber
150601,aber,aber,ADV,ROOT,150601,aber
150602,",",--,PUNCT,punct,150601,aber
150603,bis,bis,SCONJ,cp,150607,sei
150604,der,der,DET,nk,150605,Zauberring
150605,Zauberring,Zauberring,NOUN,sb,150607,sei
150606,vernichtet,vernichten,VERB,oc,150607,sei
150607,sei,sein,AUX,re,150601,aber
150608,",",--,PUNCT,punct,150601,aber
150609,–,--,PUNCT,punct,150601,aber
150610,das,der,PRON,oa,150611,hieß
150611,hieß,heißen,VERB,ROOT,150611,hieß
150612,der,der,DET,nk,150614,Vater
150613,heilige,heilig,ADJ,nk,150614,Vater
150614,Vater,Vater,NOUN,sb,150611,hieß
150615,mir,mir,PRON,da,150611,hieß
150616,–,--,PUNCT,punct,150611,hieß
150617,solle,sollen,AUX,oc,150611,hieß
150618,ich,ich,PRON,sb,150617,solle
150619,mich,sich,PRON,oa,150621,erkennen
150620,zu,zu,PART,pm,150621,erkennen
150621,erkennen,erkennen,VERB,oc,150622,geben
150622,geben,geben,VERB,oc,150617,solle
150623,mit,mit,ADP,mo,150622,geben
150624,Worten,Wort,NOUN,nk,150623,mit
150625,oder,oder,CCONJ,ju,150627,denen
150626,Zeichen,Zeichen,NOUN,cj,150625,oder
150627,denen,der,PRON,ROOT,150627,denen
150628,",",--,PUNCT,punct,150627,denen
150629,die,der,PRON,sb,150633,seien
150630,mir,mir,PRON,da,150632,liebsten
150631,am,am,PART,pm,150632,liebsten
150632,liebsten,lieb,ADV,pd,150633,seien
150633,seien,sein,AUX,rc,150627,denen
150634,auf,auf,ADP,mo,150633,seien
150635,der,der,DET,nk,150636,Welt
150636,Welt,Welt,NOUN,nk,150634,auf
150637,",",--,PUNCT,punct,150633,seien
150638,damit,damit,SCONJ,cp,150640,aus
150639,nicht,nicht,PART,ng,150641,der
150640,aus,aus,ADP,mo,150627,denen
150641,der,der,DET,nk,150640,aus
150642,Gesandtin,Gesandtin,NOUN,mo,150647,werde
150643,eine,ein,DET,nk,150646,Jungfrau
150644,liebend,liebend,ADV,mo,150645,demütige
150645,demütige,demütig,ADJ,nk,150646,Jungfrau
150646,Jungfrau,Jungfrau,NOUN,pd,150647,werde
150647,werde,werden,AUX,ROOT,150647,werde
150648,.,--,PUNCT,punct,150647,werde
150649,Darum,darum,ADV,mo,150650,zog
150650,zog,ziehen,VERB,ROOT,150650,zog
150651,ich,ich,PRON,sb,150650,zog
150652,auch,auch,ADV,mo,150650,zog
150653,damals,damals,ADV,mo,150650,zog
150654,so,so,ADV,mo,150650,zog
150655,schweigend,schweigend,ADV,mo,150659,vorüber
150656,an,an,ADP,mo,150655,schweigend
150657,der,der,DET,nk,150658,Kapelle
150658,Kapelle,Kapelle,NOUN,nk,150656,an
150659,vorüber,vorüber,ADP,ROOT,150659,vorüber
150660,",",--,PUNCT,punct,150659,vorüber
150661,wo,wo,SCONJ,mo,150663,gelagert
150662,Ihr,ihr,PRON,sb,150664,ward
150663,gelagert,lagern,VERB,oc,150664,ward
150664,ward,werden,VERB,re,150659,vorüber
150665,–,--,PUNCT,punct,150667,meine
150666,ich,ich,PRON,sb,150667,meine
150667,meine,meinen,VERB,cj,150659,vorüber
150668,Euch,euch,PRON,da,150667,meine
150669,",",--,PUNCT,punct,150667,meine
150670,Mutter,Mutter,NOUN,pnc,150671,Hilldiridur
150671,Hilldiridur,Hilldiridur,PROPN,ROOT,150671,Hilldiridur
150672,!,--,PUNCT,punct,150671,Hilldiridur
150673,«,--,PUNCT,punct,150671,Hilldiridur
150674,Und,und,CCONJ,ju,150682,sinkend
150675,in,in,ADP,mo,150682,sinkend
150676,die,der,DET,nk,150677,Arme
150677,Arme,Arm,NOUN,nk,150675,in
150678,der,der,DET,nk,150681,Pflegerin
150679,holden,hold,ADJ,nk,150681,Pflegerin
150680,ehemaligen,ehemalig,ADJ,nk,150681,Pflegerin
150681,Pflegerin,Pflegerin,NOUN,ag,150677,Arme
150682,sinkend,sinkend,ADV,ROOT,150682,sinkend
150683,",",--,PUNCT,punct,150682,sinkend
150684,verbarg,verbergen,VERB,ROOT,150684,verbarg
150685,sie,sie,PRON,sb,150684,verbarg
150686,unter,unter,ADP,mo,150684,verbarg
150687,deren,der,PRON,ag,150689,Schleiern
150688,grünen,grün,ADJ,nk,150689,Schleiern
150689,Schleiern,Schleier,NOUN,nk,150686,unter
150690,das,der,DET,nk,150691,Angesicht
150691,Angesicht,Angesicht,NOUN,oa,150684,verbarg
150692,voll,voll,ADP,mnr,150691,Angesicht
150693,Morgenrot,Morgenrot,PROPN,nk,150692,voll
150694,",",--,PUNCT,punct,150684,verbarg
150695,denn,denn,CCONJ,cd,150684,verbarg
150696,bei,bei,ADP,cj,150695,denn
150697,den,der,DET,nk,150699,Worten
150698,letztern,letztern,ADJ,nk,150699,Worten
150699,Worten,Wort,NOUN,da,150706,umgewendet
150700,hatte,haben,AUX,ROOT,150700,hatte
150701,sie,sie,PRON,sb,150700,hatte
150702,sich,sich,PRON,oa,150706,umgewendet
150703,unwillkürlich,unwillkürlich,ADV,mo,150706,umgewendet
150704,nach,nach,ADP,mo,150706,umgewendet
150705,Otto,Otto,PROPN,nk,150704,nach
150706,umgewendet,umgewenden,VERB,oc,150700,hatte
150707,.,--,PUNCT,punct,150700,hatte
150708,Zu,zu,ADP,ROOT,150708,Zu
150709,diesem,dieser,PRON,da,150710,trat
150710,trat,treten,VERB,ROOT,150710,trat
150711,Christophorus,Christophorus,PROPN,sb,150710,trat
150712,",",--,PUNCT,punct,150710,trat
150713,und,und,CCONJ,cd,150710,trat
150714,sagte,sagen,VERB,cj,150713,und
150715,",",--,PUNCT,punct,150714,sagte
150716,seine,sein,DET,nk,150717,Hand
150717,Hand,Hand,NOUN,oa,150714,sagte
150718,fassend,fassend,ADV,pd,150717,Hand
150719,:,--,PUNCT,punct,150714,sagte
150720,»,--,PUNCT,punct,150721,Willkommen
150721,Willkommen,Willkomme,NOUN,ROOT,150721,Willkommen
150722,",",--,PUNCT,punct,150721,Willkommen
150723,Bruder,Bruder,NOUN,cj,150721,Willkommen
150724,.,--,PUNCT,punct,150721,Willkommen
150725,Ich,ich,PRON,sb,150726,freue
150726,freue,freuen,VERB,ROOT,150726,freue
150727,mich,sich,PRON,oa,150726,freue
150728,",",--,PUNCT,punct,150726,freue
150729,einen,ein,DET,nk,150730,Jüngling
150730,Jüngling,Jüngling,NOUN,oa,150726,freue
150731,",",--,PUNCT,punct,150730,Jüngling
150732,dessen,der,DET,ag,150734,Taten
150733,tapfre,Tapfre,ADJ,nk,150734,Taten
150734,Taten,Tat,NOUN,par,150730,Jüngling
150735,vom,von,ADP,mnr,150734,Taten
150736,Nordpol,Nordpol,NOUN,nk,150735,vom
150737,bis,bis,ADP,ac,150738,in
150738,in,in,ADP,mnr,150730,Jüngling
150739,den,der,DET,punct,150726,freue
150740,Südenpol,Südenpol,NOUN,sb,150743,sind
150741,herunter,herunter,ADV,mnr,150740,Südenpol
150742,geleuchtet,leuchten,VERB,pd,150743,sind
150743,sind,sein,AUX,ROOT,150743,sind
150744,",",--,PUNCT,punct,150743,sind
150745,mit,mit,ADP,mo,150748,grüßen
150746,diesem,dieser,DET,nk,150747,Namen
150747,Namen,Name,NOUN,nk,150745,mit
150748,grüßen,grüßen,VERB,oc,150750,können
150749,zu,zu,PART,pm,150750,können
150750,können,können,AUX,oc,150742,geleuchtet
150751,.,--,PUNCT,punct,150743,sind
150752,Aber,aber,CCONJ,ju,150753,weil
150753,weil,weil,SCONJ,ROOT,150753,weil
150754,man,man,PRON,ROOT,150754,man
150755,mir,mir,PRON,da,150767,nachgesagt
150756,immer,immer,ADV,mo,150755,mir
150757,",",--,PUNCT,punct,150755,mir
150758,als,als,SCONJ,cp,150765,war
150759,ich,ich,PRON,sb,150765,war
150760,noch,noch,ADV,mo,150765,war
150761,der,der,DET,nk,150764,Nureddin
150762,große,groß,ADJ,nk,150764,Nureddin
150763,Emir,Emir,PROPN,pnc,150764,Nureddin
150764,Nureddin,Nureddin,NOUN,pd,150765,war
150765,war,sein,AUX,ROOT,150765,war
150766,",",--,PUNCT,punct,150765,war
150767,nachgesagt,nachsagen,VERB,oc,150768,hat
150768,hat,haben,AUX,cj,150765,war
150769,",",--,PUNCT,punct,150765,war
150770,ich,ich,PRON,sb,150765,war
150771,vermöge,vermögen,VERB,re,150783,so
150772,Geschenke,Geschenk,NOUN,oa,150771,vermöge
150773,zu,zu,PART,pm,150774,spenden
150774,spenden,spenden,VERB,oc,150771,vermöge
150775,",",--,PUNCT,punct,150774,spenden
150776,wie,wie,SCONJ,cm,150779,Fürst
150777,kein,kein,DET,nk,150779,Fürst
150778,andrer,andr,ADJ,nk,150779,Fürst
150779,Fürst,Fürst,NOUN,mo,150774,spenden
150780,auf,auf,ADP,mnr,150779,Fürst
150781,Erden,Erde,NOUN,nk,150780,auf
150782,",",--,PUNCT,punct,150783,so
150783,so,so,ADV,mo,150784,sollst
150784,sollst,sollen,AUX,ROOT,150784,sollst
150785,du,du,PRON,sb,150784,sollst
150786,",",--,PUNCT,punct,150784,sollst
150787,mein,mein,DET,nk,150790,Bruder
150788,tapfrer,tapfr,ADJ,nk,150790,Bruder
150789,deutscher,deutsch,ADJ,nk,150790,Bruder
150790,Bruder,Bruder,NOUN,ROOT,150790,Bruder
150791,",",--,PUNCT,punct,150790,Bruder
150792,auch,auch,ADV,mo,150793,dessen
150793,dessen,der,PRON,app,150790,Bruder
150794,alsbald,alsbald,ADV,mo,150793,dessen
150795,beim,bei,ADP,mo,150794,alsbald
150796,ersten,erster,ADJ,nk,150797,Gruße
150797,Gruße,Gruß,NOUN,nk,150795,beim
150798,inne,inne,ADV,mo,150793,dessen
150799,werden,werden,AUX,ROOT,150799,werden
150800,.,--,PUNCT,punct,150799,werden
150801,Du,du,PRON,sb,150803,werben
150802,darfst,darfst,ADV,mo,150803,werben
150803,werben,werben,VERB,ROOT,150803,werben
150804,",",--,PUNCT,punct,150803,werben
150805,lieber,lieber,ADV,mo,150806,Otto
150806,Otto,Otto,PROPN,cj,150803,werben
150807,",",--,PUNCT,punct,150803,werben
150808,um,um,SCONJ,op,150803,werben
150809,diese,dieser,DET,nk,150811,Erscheinung
150810,himmlische,himmlisch,ADJ,nk,150811,Erscheinung
150811,Erscheinung,Erscheinung,NOUN,nk,150808,um
150812,;,--,PUNCT,punct,150803,werben
150813,ihr,ihr,PRON,ROOT,150813,ihr
150814,Engelsherz,Engelsherz,NOUN,sb,150815,schlägt
150815,schlägt,schlagen,VERB,ROOT,150815,schlägt
150816,für,für,ADP,mo,150815,schlägt
150817,dich,dich,PRON,nk,150816,für
150818,.,--,PUNCT,punct,150815,schlägt
150819,«,--,PUNCT,punct,150815,schlägt
150820,–,--,PUNCT,punct,150822,führte
150821,Damit,damit,ADV,mo,150822,führte
150822,führte,führen,VERB,ROOT,150822,führte
150823,er,er,PRON,sb,150822,führte
150824,ihn,ihn,PRON,oa,150822,führte
150825,der,der,DET,da,150822,führte
150826,noch,noch,ADV,mo,150827,immer
150827,immer,immer,ADV,mo,150825,der
150828,in,in,ADP,mo,150822,führte
150829,Hilldiridurs,Hilldiridurs,NOUN,ROOT,150829,Hilldiridurs
150830,Schleiern,Schleier,NOUN,sb,150831,verhüllt
150831,verhüllt,verhüllen,ADV,ROOT,150831,verhüllt
150832,liegenden,liegend,ADJ,mo,150831,verhüllt
150833,Bertha,Bertha,NOUN,oa,150831,verhüllt
150834,entgegen,entgegen,ADP,svp,150831,verhüllt
150835,",",--,PUNCT,punct,150831,verhüllt
150836,und,und,CCONJ,cd,150831,verhüllt
150837,Otto,Otto,PROPN,cj,150836,und
150838,",",--,PUNCT,punct,150831,verhüllt
150839,vor,vor,ADP,mo,150831,verhüllt
150840,seiner,sein,DET,nk,150839,vor
150841,angebeteten,angebeteten,ADJ,nk,150842,Herrin
150842,Herrin,Herrin,NOUN,da,150846,niedersinkend
150843,auf,auf,ADP,mo,150846,niedersinkend
150844,ein,ein,DET,nk,150845,Knie
150845,Knie,Knie,NOUN,nk,150843,auf
150846,niedersinkend,niedersinkend,ADV,oc,150848,sagte
150847,",",--,PUNCT,punct,150848,sagte
150848,sagte,sagen,VERB,ROOT,150848,sagte
150849,nur,nur,ADV,mo,150851,leise
150850,ganz,ganz,ADV,mo,150851,leise
150851,leise,leise,ADV,mo,150848,sagte
150852,:,--,PUNCT,punct,150851,leise
150853,»,--,PUNCT,punct,150855,Mutter
150854,O,O,PROPN,nk,150855,Mutter
150855,Mutter,Mutter,NOUN,app,150851,leise
150856,",",--,PUNCT,punct,150848,sagte
150857,Mutter,Mutter,NOUN,sb,150858,redet
150858,redet,reden,VERB,ROOT,150858,redet
150859,Ihr,ihr,PRON,sb,150858,redet
150860,mir,mir,PRON,da,150858,redet
150861,das,der,DET,nk,150862,Wort
150862,Wort,Wort,NOUN,oa,150858,redet
150863,.,--,PUNCT,punct,150858,redet
150864,Ich,ich,PRON,sb,150865,bin
150865,bin,sein,AUX,ROOT,150865,bin
150866,der,der,DET,nk,150868,Verzeihung
150867,beseligenden,beseligend,ADJ,nk,150868,Verzeihung
150868,Verzeihung,Verzeihung,NOUN,og,150865,bin
150869,nicht,nicht,PART,ng,150865,bin
150870,wert,wert,ADV,ROOT,150870,wert
150871,.,--,PUNCT,punct,150870,wert
150872,«,--,PUNCT,punct,150870,wert
150873,–,--,PUNCT,punct,150875,fügte
150874,Da,da,ADV,mo,150875,fügte
150875,fügte,fügen,VERB,ROOT,150875,fügte
150876,Hilldiridur,Hilldiridur,PROPN,sb,150875,fügte
150877,die,der,DET,nk,150880,Hand
150878,willig,willig,ADV,mo,150879,folgende
150879,folgende,folgend,ADJ,nk,150880,Hand
150880,Hand,Hand,NOUN,oa,150875,fügte
150881,der,der,DET,nk,150882,Jungfrau
150882,Jungfrau,Jungfrau,NOUN,ag,150880,Hand
150883,in,in,ADP,mnr,150882,Jungfrau
150884,Ottos,Otto,NOUN,nk,150883,in
150885,Rechte,Recht,NOUN,sb,150895,sagte
150886,",",--,PUNCT,punct,150885,Rechte
150887,und,und,CCONJ,cd,150885,Rechte
150888,Bertha,Bertha,PROPN,cj,150887,und
150889,",",--,PUNCT,punct,150888,Bertha
150890,neben,neben,ADP,mo,150893,niederkniend
150891,dem,der,PRON,nk,150890,neben
150892,Jünglinge,Jünglinge,NOUN,nk,150890,neben
150893,niederkniend,niederkniend,ADV,par,150888,Bertha
150894,",",--,PUNCT,punct,150895,sagte
150895,sagte,sagen,VERB,ROOT,150895,sagte
150896,:,--,PUNCT,punct,150895,sagte
150897,»,--,PUNCT,punct,150895,sagte
150898,Wenn,wenn,SCONJ,cp,150900,Vater
150899,dein,dein,DET,nk,150900,Vater
150900,Vater,Vater,NOUN,mo,150895,sagte
150901,uns,uns,PRON,da,150902,segnen
150902,segnen,segnen,VERB,oc,150903,will
150903,will,wollen,AUX,ROOT,150903,will
150904,",",--,PUNCT,punct,150903,will
150905,lieber,lieber,ADV,nk,150906,Otto
150906,Otto,Otto,PROPN,sb,150903,will
150907,.,--,PUNCT,punct,150903,will
150908,«,--,PUNCT,punct,150903,will
150909,–,--,PUNCT,punct,150910,Freudeweinend
150910,Freudeweinend,Freudeweinend,NOUN,oa,150911,legte
150911,legte,legen,VERB,ROOT,150911,legte
150912,der,der,DET,nk,150914,Herr
150913,alte,alt,ADJ,nk,150914,Herr
150914,Herr,Herr,NOUN,sb,150911,legte
150915,Hugh,Hugh,PROPN,nk,150914,Herr
150916,seine,sein,DET,mo,150911,legte
150917,Hände,Hand,NOUN,ROOT,150917,Hände
150918,auf,auf,ADP,mnr,150917,Hände
150919,die,der,DET,nk,150920,Häupter
150920,Häupter,Häupter,NOUN,nk,150918,auf
150921,der,der,DET,nk,150922,beiden
150922,beiden,beide,DET,ag,150920,Häupter
150923,im,in,ADP,mnr,150922,beiden
150924,vollen,voll,ADJ,nk,150925,Frühling
