Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
62646,sei,sein,AUX,oc,62642,träumte
62647,ein,ein,DET,nk,62648,Jahr
62648,Jahr,Jahr,NOUN,ams,62649,alt
62649,alt,alt,ADV,pd,62646,sei
62650,nach,nach,ADP,mo,62646,sei
62651,dem,der,DET,nk,62652,Hundert
62652,Hundert,Hundert,NOUN,nk,62650,nach
62653,–,--,PUNCT,punct,62642,träumte
62654,und,und,CCONJ,cd,62642,träumte
62655,sterbe,sterbe,VERB,cj,62654,und
62656,als,als,ADP,cm,62660,Kind
62657,ein,ein,DET,nk,62660,Kind
62658,schuldloses,schuldlos,ADJ,nk,62660,Kind
62659,einjähriges,einjährig,ADJ,nk,62660,Kind
62660,Kind,Kind,NOUN,ROOT,62660,Kind
62661,ohne,ohne,ADP,mnr,62660,Kind
62662,Erden-Weh,Erden-Weh,NOUN,nk,62661,ohne
62663,und,und,CCONJ,cd,62662,Erden-Weh
62664,Erden-Schuld,Erden-Schuld,NOUN,cj,62663,und
62665,und,und,CCONJ,cd,62660,Kind
62666,finde,finden,VERB,cj,62665,und
62667,droben,droben,VERB,ROOT,62667,droben
62668,seine,sein,DET,nk,62669,Eltern
62669,Eltern,Eltern,NOUN,sb,62667,droben
62670,",",--,PUNCT,punct,62669,Eltern
62671,welche,welcher,PRON,nk,62675,Zug
62672,ihm,ihm,PRON,da,62675,Zug
62673,einen,ein,DET,nk,62675,Zug
62674,ganzen,ganz,ADJ,nk,62675,Zug
62675,Zug,Zug,NOUN,rc,62669,Eltern
62676,von,von,ADP,pg,62675,Zug
62677,seinen,sein,DET,nk,62678,Kindern
62678,Kindern,Kind,NOUN,nk,62676,von
62679,entgegenführten,entgegenführten,VERB,ROOT,62679,entgegenführten
62680,",",--,PUNCT,punct,62679,entgegenführten
62681,die,der,PRON,sb,62687,geblieben
62682,ihm,ihm,PRON,da,62687,geblieben
62683,auf,auf,ADP,mo,62687,geblieben
62684,der,der,DET,nk,62685,Erde
62685,Erde,Erde,NOUN,nk,62683,auf
62686,unsichtbar,unsichtbar,ADV,pd,62687,geblieben
62687,geblieben,bleiben,VERB,rc,62679,entgegenführten
62688,",",--,PUNCT,punct,62687,geblieben
62689,weil,weil,SCONJ,cp,62692,wie
62690,sie,sie,PRON,sb,62692,wie
62691,bloß,bloß,ADV,mo,62692,wie
62692,wie,wie,ADP,cd,62687,geblieben
62693,helle,hell,ADJ,nk,62694,Engel
62694,Engel,Engel,NOUN,ROOT,62694,Engel
62695,ausgesehen,aussehen,VERB,oc,62694,Engel
62696,.,--,PUNCT,punct,62694,Engel
62697,Er,er,PRON,sb,62698,stieg
62698,stieg,steigen,VERB,ROOT,62698,stieg
62699,aus,aus,ADP,mo,62698,stieg
62700,dem,der,DET,nk,62701,Bette
62701,Bette,Bette,NOUN,nk,62699,aus
62702,nicht,nicht,PART,ng,62703,nur
62703,nur,nur,ADV,mo,62704,mit
62704,mit,mit,ADP,mo,62698,stieg
62705,nahen,nah,ADJ,nk,62707,Zähnen
62706,neuen,neu,ADJ,nk,62707,Zähnen
62707,Zähnen,Zahn,NOUN,nk,62704,mit
62708,",",--,PUNCT,punct,62704,mit
62709,sondern,sondern,CCONJ,cd,62704,mit
62710,mit,mit,ADP,cj,62709,sondern
62711,neuen,neu,ADJ,punct,62698,stieg
62712,Ideen,Idee,NOUN,ROOT,62712,Ideen
62713,.,--,PUNCT,punct,62712,Ideen
62714,Der,der,DET,nk,62716,Fibel
62715,alte,alt,ADJ,nk,62716,Fibel
62716,Fibel,Fibel,NOUN,sb,62717,war
62717,war,sein,AUX,ROOT,62717,war
62718,abgebrannt,abgebrannen,VERB,oc,62717,war
62719,",",--,PUNCT,punct,62717,war
62720,und,und,CCONJ,cd,62717,war
62721,der,der,DET,nk,62723,Phönix
62722,rechte,rechter,ADJ,nk,62723,Phönix
62723,Phönix,Phönix,NOUN,sb,62724,stand
62724,stand,stehen,VERB,cj,62720,und
62725,da,da,ADV,mo,62724,stand
62726,und,und,CCONJ,cd,62724,stand
62727,sonnte,sonnen,VERB,cj,62726,und
62728,die,der,DET,nk,62729,Farben-Schwingen
62729,Farben-Schwingen,Farben-Schwing,NOUN,ROOT,62729,Farben-Schwingen
62730,.,--,PUNCT,punct,62729,Farben-Schwingen
62731,Er,er,PRON,sb,62732,war
62732,war,sein,AUX,ROOT,62732,war
62733,verklärt,verklärt,ADV,mo,62734,auferstanden
62734,auferstanden,auferstanden,VERB,oc,62732,war
62735,aus,aus,ADP,mo,62734,auferstanden
62736,keinem,kein,DET,nk,62738,Grabe
62737,andern,anderer,ADJ,nk,62738,Grabe
62738,Grabe,Grab,NOUN,nk,62735,aus
62739,als,als,ADP,mo,62732,war
62740,aus,aus,ADP,ROOT,62740,aus
62741,dem,der,DET,nk,62742,Körper
62742,Körper,Körper,NOUN,nk,62740,aus
62743,selber,selber,ADV,mnr,62742,Körper
62744,.,--,PUNCT,punct,62740,aus
62745,Die,der,DET,nk,62746,Welt
62746,Welt,Welt,NOUN,sb,62747,wich
62747,wich,weichen,VERB,ROOT,62747,wich
62748,zurück,zurück,ADV,svp,62747,wich
62749,;,--,PUNCT,punct,62747,wich
62750,der,der,DET,nk,62751,Himmel
62751,Himmel,Himmel,NOUN,sb,62752,sank
62752,sank,sinken,VERB,ROOT,62752,sank
62753,heran,heran,ADV,svp,62752,sank
62754,.,--,PUNCT,punct,62752,sank
62755,Als,als,SCONJ,cp,62761,hatte
62756,er,er,PRON,sb,62761,hatte
62757,mir,mir,PRON,da,62760,erzählet
62758,die,der,DET,nk,62759,Sachen
62759,Sachen,Sache,NOUN,oa,62760,erzählet
62760,erzählet,erzählet,VERB,oc,62761,hatte
62761,hatte,haben,AUX,mo,62763,sagte
62762,:,--,PUNCT,punct,62763,sagte
62763,sagte,sagen,VERB,ROOT,62763,sagte
62764,er,er,PRON,sb,62763,sagte
62765,mir,mir,PRON,da,62763,sagte
62766,",",--,PUNCT,punct,62763,sagte
62767,ohne,ohne,SCONJ,cp,62768,auf
62768,auf,auf,ADP,mo,62763,sagte
62769,den,der,DET,nk,62770,diensthabenden
62770,diensthabenden,diensthabenden,PRON,nk,62768,auf
62771,Pudel,Pudel,NOUN,oa,62773,warten
62772,zu,zu,PART,pm,62773,warten
62773,warten,warten,VERB,ROOT,62773,warten
62774,",",--,PUNCT,punct,62773,warten
62775,ohne,ohne,SCONJ,mo,62773,warten
62776,weiteres,weit,ADJ,nk,62778,Nacht
62777,gute,gut,ADJ,nk,62778,Nacht
62778,Nacht,Nacht,NOUN,nk,62775,ohne
62779,und,und,CCONJ,cd,62773,warten
62780,zeigte,zeigen,VERB,cj,62779,und
62781,mir,mir,PRON,da,62780,zeigte
62782,mit,mit,ADP,mo,62780,zeigte
62783,den,der,DET,ROOT,62783,den
62784,zum,zu,ADP,mnr,62783,den
62785,Beten,Beter,NOUN,nk,62784,zum
62786,gefalteten,gefaltet,ADJ,ROOT,62786,gefalteten
62787,Händen,Hand,NOUN,sb,62786,gefalteten
62788,den,der,DET,nk,62789,Weg
62789,Weg,Weg,NOUN,oa,62786,gefalteten
62790,.,--,PUNCT,punct,62786,gefalteten
62791,Ich,ich,PRON,sb,62792,ging
62792,ging,gehen,VERB,ROOT,62792,ging
62793,ab,ab,ADP,svp,62792,ging
62794,",",--,PUNCT,punct,62792,ging
62795,zog,ziehen,VERB,cj,62792,ging
62796,aber,aber,ADV,mo,62795,zog
62797,lange,lange,ADV,mo,62795,zog
62798,im,in,ADP,mo,62795,zog
62799,Obstwäldlein,Obstwäldlein,NOUN,nk,62798,im
62800,umher,umher,ADV,svp,62795,zog
62801,",",--,PUNCT,punct,62795,zog
62802,das,der,DET,sb,62806,gewachsen
62803,bloß,bloß,ADV,mo,62804,aus
62804,aus,aus,ADP,mo,62806,gewachsen
62805,Kernen,Kern,NOUN,nk,62804,aus
62806,gewachsen,wachsen,VERB,ROOT,62806,gewachsen
62807,",",--,PUNCT,punct,62806,gewachsen
62808,die,der,PRON,oa,62810,eingesteckt
62809,er,er,PRON,sb,62810,eingesteckt
62810,eingesteckt,einstecken,VERB,rc,62805,Kernen
62811,.,--,PUNCT,punct,62806,gewachsen
62812,Er,er,PRON,sb,62813,aß
62813,aß,aß,VERB,ROOT,62813,aß
62814,nämlich,nämlich,ADV,mo,62813,aß
62815,selten,selten,ADV,mo,62813,aß
62816,eine,ein,DET,oa,62813,aß
62817,Kirsche,Kirsch,NOUN,ROOT,62817,Kirsche
62818,",",--,PUNCT,punct,62817,Kirsche
62819,ohne,ohne,ADP,punct,62817,Kirsche
62820,den,der,DET,nk,62821,Kern
62821,Kern,Kern,NOUN,nk,62819,ohne
62822,–,--,PUNCT,punct,62821,Kern
62823,oft,oft,ADV,mo,62824,zum
62824,zum,zu,ADP,par,62821,Kern
62825,Verdrusse,Verdrusse,NOUN,nk,62824,zum
62826,der,der,DET,nk,62827,Bauern
62827,Bauern,Bauer,NOUN,ag,62825,Verdrusse
62828,",",--,PUNCT,punct,62827,Bauern
62829,welche,welcher,PRON,dep,62817,Kirsche
62830,auf,auf,ADP,mnr,62829,welche
62831,ihren,ihr,DET,nk,62832,Rainen
62832,Rainen,Rain,NOUN,nk,62830,auf
62833,nichts,nichts,DET,nk,62834,hohes
62834,hohes,hoch,NOUN,oa,62835,haben
62835,haben,haben,VERB,oc,62836,wollten
62836,wollten,wollen,AUX,ROOT,62836,wollten
62837,–,--,PUNCT,punct,62838,einzuschwärzen
62838,einzuschwärzen,einzuschwärzen,VERB,oc,62836,wollten
62839,und,und,CCONJ,cd,62838,einzuschwärzen
62840,in,in,ADP,cj,62839,und
62841,die,der,DET,nk,62842,Erde
62842,Erde,Erde,NOUN,nk,62840,in
62843,zum,zu,ADP,mo,62840,in
62844,Verklären,verklären,NOUN,nk,62843,zum
62845,zu,zu,ADP,svp,62836,wollten
62846,begraben,begraben,VERB,ROOT,62846,begraben
62847,.,--,PUNCT,punct,62846,begraben
62848,»,--,PUNCT,punct,62850,kann
62849,Ich,ich,PRON,sb,62850,kann
62850,kann,können,AUX,oc,62853,sagte
62851,«,--,PUNCT,punct,62850,kann
62852,",",--,PUNCT,punct,62853,sagte
62853,sagte,sagen,VERB,ROOT,62853,sagte
62854,er,er,PRON,sb,62853,sagte
62855,",",--,PUNCT,punct,62853,sagte
62856,»,--,PUNCT,punct,62859,umbringen
62857,keinen,kein,DET,nk,62858,Kern
62858,Kern,Kern,NOUN,oa,62859,umbringen
62859,umbringen,umbringen,VERB,oc,62853,sagte
62860,;,--,PUNCT,punct,62853,sagte
62861,reißt,reißen,VERB,ROOT,62861,reißt
62862,auch,auch,ADV,mo,62863,nachher
62863,nachher,nachher,ADV,mo,62861,reißt
62864,der,der,DET,ROOT,62864,der
62865,Bauer,Bauer,NOUN,ROOT,62865,Bauer
62866,das,der,DET,nk,62867,Bäumchen
62867,Bäumchen,Bäumchen,NOUN,oa,62865,Bauer
62868,heraus,heraus,ADV,mo,62865,Bauer
62869,",",--,PUNCT,punct,62865,Bauer
62870,nun,nun,ADV,mo,62872,hatt
62871,so,so,ADV,mo,62872,hatt
62872,hatt,hatt,ADV,mo,62865,Bauer
62873,',--,PUNCT,punct,62865,Bauer
62874,es,es,PRON,ep,62865,Bauer
62875,doch,doch,ADV,mo,62878,gelebt
62876,ein,ein,DET,nk,62877,bißchen
62877,bißchen,bißchen,PRON,mo,62878,gelebt
62878,gelebt,leben,VERB,oc,62865,Bauer
62879,und,und,CCONJ,cd,62878,gelebt
62880,war,sein,AUX,cj,62879,und
62881,als,als,ADP,mo,62880,war
62882,Kind,Kind,NOUN,ROOT,62882,Kind
62883,gestorben,sterben,VERB,oc,62882,Kind
62884,.,--,PUNCT,punct,62882,Kind
62885,«,--,PUNCT,ROOT,62885,«
62886,Im,in,ADP,mo,62888,hört
62887,Wäldchen,Wäldchen,NOUN,nk,62886,Im
62888,hört,hören,VERB,ROOT,62888,hört
62889,',--,PUNCT,punct,62888,hört
62890,ich,ich,PRON,sb,62888,hört
62891,ein,ein,DET,nk,62892,Abendlied
62892,Abendlied,Abendlied,NOUN,oa,62893,orgeln
62893,orgeln,orgeln,VERB,oc,62888,hört
62894,und,und,CCONJ,cd,62893,orgeln
62895,singen,singen,VERB,cj,62894,und
62896,;,--,PUNCT,punct,62888,hört
62897,–,--,PUNCT,ROOT,62897,–
62898,und,und,CCONJ,ROOT,62898,und
62899,ich,ich,PRON,sb,62900,brauchte
62900,brauchte,brauchen,VERB,cj,62898,und
62901,nur,nur,ADV,mo,62900,brauchte
62902,zurück,zurück,ADV,mo,62903,an
62903,an,an,ADP,mo,62907,treten
62904,Fibels,Fibel,NOUN,ag,62905,Fensterchen
62905,Fensterchen,Fensterchen,NOUN,nk,62903,an
62906,zu,zu,PART,pm,62907,treten
62907,treten,treten,VERB,ROOT,62907,treten
62908,",",--,PUNCT,punct,62907,treten
62909,um,um,SCONJ,cp,62911,sehen
62910,zu,zu,PART,pm,62911,sehen
62911,sehen,sehen,VERB,mo,62907,treten
62912,",",--,PUNCT,punct,62911,sehen
62913,daß,daß,SCONJ,cp,62914,er
62914,er,er,PRON,oc,62911,sehen
62915,darin,darin,ADV,mo,62914,er
62916,eine,ein,PRON,nk,62915,darin
62917,Drehorgel,Drehorgel,NOUN,sb,62919,umdrehte
62918,langsam,langsam,ADV,mo,62919,umdrehte
62919,umdrehte,umdrehten,VERB,ROOT,62919,umdrehte
62920,",",--,PUNCT,punct,62919,umdrehte
62921,welche,welcher,PRON,oa,62919,umdrehte
62922,er,er,PRON,nk,62921,welche
62923,durch,durch,ADP,mnr,62921,welche
62924,seine,sein,DET,nk,62925,Singstimme
62925,Singstimme,Singstimm,NOUN,nk,62923,durch
62926,mit,mit,ADP,mnr,62925,Singstimme
62927,einem,ein,DET,nk,62928,sanften
62928,sanften,sanft,ADJ,nk,62926,mit
62929,Abendlied,Abendlied,NOUN,sb,62930,begleitete
62930,begleitete,begleiten,VERB,ROOT,62930,begleitete
62931,.,--,PUNCT,punct,62930,begleitete
62932,In,in,ADP,ROOT,62932,In
62933,der,der,DET,nk,62935,Einsamkeit
62934,eintönigen,eintönig,ADJ,nk,62935,Einsamkeit
62935,Einsamkeit,Einsamkeit,NOUN,nk,62932,In
62936,und,und,CCONJ,cd,62932,In
62937,bei,bei,ADP,cj,62936,und
62938,seinem,sein,DET,nk,62939,Abschnitzel
62939,Abschnitzel,Abschnitzel,NOUN,nk,62937,bei
62940,von,von,ADP,mo,62942,reichte
62941,Stimme,Stimme,NOUN,nk,62940,von
62942,reichte,reichen,VERB,ROOT,62942,reichte
62943,diese,dieser,PRON,sb,62942,reichte
62944,noch,noch,ADV,mo,62945,mehr
62945,mehr,mehr,DET,mo,62949,simplifizierte
62946,als,als,ADP,cm,62948,Voglersche
62947,eine,ein,DET,nk,62948,Voglersche
62948,Voglersche,Voglersche,NOUN,cc,62945,mehr
62949,simplifizierte,simplifiziern,VERB,nk,62950,Orgel
62950,Orgel,Orgel,NOUN,oa,62942,reichte
62951,schon,schon,ADV,mo,62952,zu
62952,zu,zu,ADP,ROOT,62952,zu
62953,seiner,sein,DET,nk,62954,Haus-Andacht
62954,Haus-Andacht,Haus-Andacht,NOUN,nk,62952,zu
62955,zu,zu,ADP,svp,62952,zu
62956,;,--,PUNCT,punct,62952,zu
62957,und,und,CCONJ,ju,62959,ging
62958,ich,ich,PRON,sb,62959,ging
62959,ging,gehen,VERB,ROOT,62959,ging
62960,nachsingend,nachsingend,ADV,mo,62959,ging
62961,nach,nach,ADP,mo,62959,ging
62962,Hause,Haus,NOUN,nk,62961,nach
62963,.,--,PUNCT,punct,62959,ging
62964,3.,3.,ADJ,nk,62965,Nachkapitel
62965,Nachkapitel,Nachkapitel,NOUN,ROOT,62965,Nachkapitel
62966,Zweiter,zweiter,ADJ,nk,62967,Tag
62967,Tag,Tag,NOUN,ROOT,62967,Tag
62968,Schon,schon,ADV,mo,62969,unterwegs
62969,unterwegs,unterwegs,ADV,mo,62978,wußt
62970,",",--,PUNCT,punct,62969,unterwegs
62971,als,als,SCONJ,cp,62976,kam
62972,ich,ich,PRON,sb,62976,kam
62973,am,an,ADP,mo,62976,kam
62974,Morgen,Morgen,NOUN,nk,62973,am
62975,wieder,wieder,ADV,mo,62976,kam
62976,kam,kommen,VERB,mo,62969,unterwegs
62977,",",--,PUNCT,punct,62978,wußt
62978,wußt,wußt,ADV,ROOT,62978,wußt
62979,',--,PUNCT,punct,62978,wußt
62980,ichs,ichs,ADV,sb,62978,wußt
62981,ein,ein,DET,nk,62982,wenig
62982,wenig,wenig,PRON,oa,62978,wußt
62983,voraus,voraus,ADP,svp,62978,wußt
62984,",",--,PUNCT,punct,62978,wußt
62985,er,er,PRON,ROOT,62985,er
62986,würde,werden,AUX,ROOT,62986,würde
62987,mich,mich,PRON,oa,62989,vergessen
62988,halb,halb,ADV,mo,62989,vergessen
62989,vergessen,vergessen,VERB,oc,62990,haben
62990,haben,haben,AUX,oc,62986,würde
62991,.,--,PUNCT,punct,62986,würde
62992,Im,in,ADP,ROOT,62992,Im
62993,Nachtfroste,Nachtfroste,NOUN,nk,62992,Im
62994,des,der,DET,nk,62995,Alters
62995,Alters,Alter,NOUN,ag,62993,Nachtfroste
62996,",",--,PUNCT,punct,62995,Alters
62997,das,der,PRON,pd,62992,Im
62998,(,--,PUNCT,punct,63000,ohne
62999,beinahe,beinahe,ADV,mo,63000,ohne
63000,ohne,ohne,ADP,par,62997,das
63001,Gegenwart,Gegenwart,NOUN,sb,63008,lebt
63002,),--,PUNCT,punct,63001,Gegenwart
63003,nur,nur,ADV,mo,63004,von
63004,von,von,ADP,mo,63008,lebt
63005,Vergangenheit,Vergangenheit,NOUN,nk,63004,von
63006,und,und,CCONJ,cd,63005,Vergangenheit
63007,Zukunft,Zukunft,NOUN,cj,63006,und
63008,lebt,leben,VERB,mo,63010,ist
63009,",",--,PUNCT,punct,63010,ist
63010,ist,sein,AUX,ROOT,63010,ist
63011,dergleichen,dergleichen,ADV,sb,63010,ist
63012,natürlich,natürlich,ADV,pd,63010,ist
63013,;,--,PUNCT,punct,63010,ist
63014,in,in,ADP,mo,63018,höhlet
63015,der,der,DET,nk,63017,Lebens-Sanduhr
63016,alten,alt,ADJ,nk,63017,Lebens-Sanduhr
63017,Lebens-Sanduhr,Lebens-Sanduhr,NOUN,nk,63014,in
63018,höhlet,höhleen,VERB,ROOT,63018,höhlet
63019,sich,sich,PRON,oa,63018,höhlet
63020,oben,oben,ADV,mo,63018,höhlet
63021,alles,alle,PRON,sb,63018,höhlet
63022,immer,immer,ADV,mo,63023,mehr
63023,mehr,mehr,ADV,mo,63018,höhlet
63024,aus,aus,ADP,svp,63018,höhlet
63025,",",--,PUNCT,punct,63018,höhlet
63026,und,und,CCONJ,cd,63018,höhlet
63027,unten,unten,ADV,cj,63026,und
63028,steigt,steigen,VERB,ROOT,63028,steigt
63029,der,der,DET,nk,63030,Hügel
63030,Hügel,Hügel,NOUN,sb,63028,steigt
63031,höher,hoch,ADV,mo,63028,steigt
63032,",",--,PUNCT,punct,63028,steigt
63033,den,der,PRON,sb,63039,könnt
63034,ihr,ihr,DET,nk,63035,Grab
63035,Grab,Grab,NOUN,sb,63039,könnt
63036,oder,oder,CCONJ,cd,63035,Grab
63037,Vergangenheit,Vergangenheit,NOUN,cj,63036,oder
63038,nennen,nennen,VERB,oc,63039,könnt
63039,könnt,können,ADV,rc,63029,der
63040,.,--,PUNCT,punct,63028,steigt
63041,–,--,PUNCT,ROOT,63041,–
63042,Ich,ich,PRON,ROOT,63042,Ich
63043,hätte,haben,AUX,ROOT,63043,hätte
63044,allerdings,allerdings,ADV,mo,63046,können
63045,erwarten,erwarten,VERB,oc,63046,können
63046,können,können,AUX,oc,63043,hätte
63047,",",--,PUNCT,punct,63046,können
63048,er,er,PRON,sb,63049,werde
63049,werde,werden,AUX,oc,63045,erwarten
63050,sich,sich,PRON,oa,63049,werde
63051,um,um,ADP,sbp,63049,werde
63052,einen,ein,DET,nk,63053,Mann
63053,Mann,Mann,NOUN,nk,63051,um
63054,von,von,ADP,mnr,63053,Mann
63055,einiger,einiger,DET,nk,63054,von
63056,Importanz,Importanz,NOUN,ROOT,63056,Importanz
63057,",",--,PUNCT,punct,63056,Importanz
63058,welcher,welcher,PRON,sb,63066,hatte
63059,ja,ja,ADV,mo,63066,hatte
63060,sein,sein,DET,nk,63062,Leben
63061,fiblisches,fiblisch,ADJ,nk,63062,Leben
63062,Leben,Leben,NOUN,oa,63066,hatte
63063,unter,unter,ADP,mo,63066,hatte
63064,der,der,DET,nk,63065,Feder
63065,Feder,Feder,NOUN,nk,63063,unter
63066,hatte,haben,VERB,rc,63056,Importanz
63067,",",--,PUNCT,punct,63056,Importanz
63068,angelegentlicher,angelegentlich,ADV,nk,63069,bekümmern
63069,bekümmern,bekümmern,NOUN,ROOT,63069,bekümmern
63070,–,--,PUNCT,punct,63072,werde
63071,vorzüglich,vorzüglich,ADV,mo,63074,nachforschen
63072,werde,werden,AUX,cj,63069,bekümmern
63073,er,er,PRON,sb,63072,werde
63074,nachforschen,nachforschen,VERB,oc,63072,werde
63075,",",--,PUNCT,punct,63074,nachforschen
63076,was,wer,PRON,dep,63072,werde
63077,der,der,DET,nk,63078,Mann
63078,Mann,Mann,NOUN,dep,63072,werde
63079,in,in,ADP,mnr,63078,Mann
63080,Sprachen,Sprache,NOUN,oa,63083,getan
63081,und,und,CCONJ,cd,63080,Sprachen
63082,Wissenschaften,Wissenschaft,NOUN,cj,63081,und
63083,getan,tun,VERB,ROOT,63083,getan
63084,–,--,PUNCT,punct,63083,getan
63085,ob,ob,SCONJ,cp,63092,goldnes
63086,er,er,PRON,sb,63092,goldnes
63087,in,in,ADP,mo,63092,goldnes
63088,der,der,DET,nk,63089,Poesie
63089,Poesie,Poesie,NOUN,nk,63087,in
63090,ein,ein,DET,nk,63092,goldnes
63091,lebendiges,lebendig,ADJ,nk,63092,goldnes
63092,goldnes,goldn,ADJ,ROOT,63092,goldnes
63093,Alter,Alter,NOUN,sb,63099,sei
63094,und,und,CCONJ,cd,63093,Alter
63095,tausendjähriges,tausendjährig,ADJ,nk,63096,Reich
63096,Reich,Reich,NOUN,cj,63094,und
63097,im,in,ADP,mnr,63096,Reich
63098,kleinen,klein,ADJ,nk,63097,im
63099,sei,sein,AUX,ROOT,63099,sei
63100,–,--,PUNCT,punct,63099,sei
63101,und,und,CCONJ,cd,63099,sei
63102,ob,ob,SCONJ,cp,63105,unentdeckte
63103,es,es,PRON,ep,63105,unentdeckte
63104,noch,noch,ADV,mo,63105,unentdeckte
63105,unentdeckte,unentdeckt,ADJ,cj,63101,und
63106,Inseln,Insel,NOUN,oa,63107,gebe
63107,gebe,geben,VERB,ROOT,63107,gebe
63108,",",--,PUNCT,punct,63107,gebe
63109,die,der,PRON,sb,63113,wissen
63110,von,von,ADP,op,63113,wissen
63111,ihm,ihm,PRON,nk,63110,von
63112,nichts,nichts,PRON,oa,63113,wissen
63113,wissen,wissen,VERB,rc,63106,Inseln
63114,–,--,PUNCT,punct,63107,gebe
63115,;,--,PUNCT,punct,63107,gebe
63116,von,von,ADP,ROOT,63116,von
63117,allen,aller,DET,nk,63119,Fragen
63118,diesen,dieser,DET,nk,63119,Fragen
63119,Fragen,Frage,NOUN,nk,63116,von
63120,über,über,ADP,mnr,63119,Fragen
63121,mich,mich,PRON,nk,63120,über
63122,",",--,PUNCT,punct,63116,von
63123,deren,der,PRON,ag,63124,Beantwortung
63124,Beantwortung,Beantwortung,NOUN,oa,63130,ausfallen
63125,ja,ja,ADV,mo,63131,mußte
63126,immer,immer,ADV,mo,63131,mußte
63127,zu,zu,ADP,mo,63130,ausfallen
63128,seinem,sein,DET,nk,63129,Ruhme
63129,Ruhme,Ruhm,NOUN,nk,63127,zu
63130,ausfallen,ausfallen,VERB,oc,63131,mußte
63131,mußte,müssen,AUX,mo,63133,tat
63132,",",--,PUNCT,punct,63133,tat
63133,tat,tun,VERB,ROOT,63133,tat
63134,er,er,PRON,sb,63133,tat
63135,keine,kein,DET,oa,63133,tat
63136,einzige,einzig,ADJ,sb,63142,ausnehme
63137,",",--,PUNCT,punct,63142,ausnehme
63138,wenn,wenn,SCONJ,cp,63142,ausnehme
63139,ich,ich,PRON,sb,63142,ausnehme
63140,die,der,DET,nk,63142,ausnehme
63141,matte,Matte,ADJ,nk,63142,ausnehme
63142,ausnehme,Ausnehme,NOUN,ROOT,63142,ausnehme
63143,:,--,PUNCT,punct,63142,ausnehme
63144,ob,ob,SCONJ,cp,63148,in
63145,ich,ich,PRON,sb,63148,in
63146,denn,denn,ADV,mo,63148,in
63147,wohl,wohl,ADV,mo,63148,in
63148,in,in,ADP,oc,63142,ausnehme
63149,der,der,DET,nk,63150,Schrift
63150,Schrift,Schrift,NOUN,nk,63148,in
63151,",",--,PUNCT,punct,63150,Schrift
63152,was,wer,PRON,punct,63142,ausnehme
63153,er,er,PRON,dep,63142,ausnehme
63154,so,so,ADV,mo,63155,inniglich
63155,inniglich,inniglich,ADV,mo,63158,hoffe
63156,von,von,ADP,mo,63155,inniglich
63157,Herzen,Herz,NOUN,nk,63156,von
63158,hoffe,hoffen,VERB,ROOT,63158,hoffe
63159,",",--,PUNCT,punct,63158,hoffe
63160,seiner,sein,DET,nk,63162,Eltern
63161,lieben,lieb,ADJ,nk,63162,Eltern
63162,Eltern,Eltern,NOUN,da,63166,gedachte
63163,recht,recht,ADV,mo,63166,gedachte
63164,mit,mit,ADP,mo,63166,gedachte
63165,Ehren,Ehre,NOUN,nk,63164,mit
63166,gedachte,gedachen,VERB,oc,63158,hoffe
63167,.,--,PUNCT,punct,63158,hoffe
63168,Er,er,PRON,sb,63169,setzte
63169,setzte,setzen,VERB,ROOT,63169,setzte
63170,dazu,dazu,ADV,mo,63169,setzte
63171,:,--,PUNCT,punct,63169,setzte
63172,»,--,PUNCT,punct,63169,setzte
63173,Ach,ach,INTJ,nk,63174,sie
63174,sie,sie,PRON,sb,63175,sind
63175,sind,sein,AUX,ROOT,63175,sind
63176,doch,doch,ADV,mo,63175,sind
63177,zu,zu,PART,mo,63178,wenig
63178,wenig,wenig,PRON,sb,63175,sind
63179,bekannt,bekannt,ADV,pd,63175,sind
63180,",",--,PUNCT,punct,63175,sind
63181,sowohl,sowohl,CCONJ,cd,63182,auswärts
63182,auswärts,auswärts,ADV,cd,63175,sind
63183,als,als,ADP,cm,63184,in
63184,in,in,ADP,cc,63182,auswärts
63185,Heiligengut,Heiligengut,NOUN,ROOT,63185,Heiligengut
63186,",",--,PUNCT,punct,63185,Heiligengut
63187,und,und,CCONJ,cd,63185,Heiligengut
63188,sogar,sogar,ADV,mo,63190,Sohn
63189,ihr,ihr,DET,nk,63190,Sohn
63190,Sohn,Sohn,NOUN,sb,63191,ist
63191,ist,sein,AUX,cj,63187,und
63192,viel,viel,ADV,mo,63193,bekannter
63193,bekannter,bekannt,ADV,pd,63191,ist
63194,.,--,PUNCT,punct,63185,Heiligengut
63195,«,--,PUNCT,punct,63197,tat
63196,Ich,ich,PRON,sb,63197,tat
63197,tat,tun,VERB,ROOT,63197,tat
63198,zwei,zwei,NUM,nk,63199,Schwüre
63199,Schwüre,Schwüre,NOUN,oa,63197,tat
63200,",",--,PUNCT,punct,63197,tat
63201,daß,daß,SCONJ,punct,63197,tat
63202,ich,ich,PRON,sb,63207,gesagt
63203,das,der,DET,nk,63204,Schönste
63204,Schönste,schöne,NOUN,oa,63207,gesagt
63205,von,von,ADP,pg,63204,Schönste
63206,beiden,beide,PRON,nk,63205,von
63207,gesagt,sagen,VERB,ROOT,63207,gesagt
63208,;,--,PUNCT,punct,63207,gesagt
